-0.34,-0.85,-4.85,7,1,388,15
-0.35,-0.86,-4.88,7,1,388,15
-0.39,-0.82,-4.85,7,1,389,15
-0.43,-0.83,-4.79,7,1,388,15
-0.44,-0.81,-4.82,7,1,388,15
-0.43,-0.80,-4.79,7,1,389,15
-0.43,-0.81,-4.91,7,1,390,15
-0.41,-0.82,-4.78,7,1,389,15
-0.45,-0.82,-4.78,7,1,389,15
-0.41,-0.75,-4.73,7,1,390,15
-0.44,-0.83,-4.78,7,1,391,15
-0.40,-0.87,-5.17,7,1,391,15
-0.33,-0.85,-4.84,7,1,391,15
-0.39,-0.86,-4.80,7,1,392,15
-0.39,-0.86,-4.85,7,1,391,15
-0.34,-0.86,-4.81,7,1,391,15
-0.38,-0.89,-4.80,7,1,392,15
-0.37,-0.88,-4.82,7,1,392,15
-0.38,-0.88,-4.82,7,1,391,15
-0.37,-0.89,-4.84,7,1,392,15
-0.32,-0.88,-4.84,7,1,393,15
-0.39,-0.87,-4.80,7,1,392,15
-0.37,-0.87,-4.89,7,1,393,15
-0.40,-0.86,-4.81,7,1,392,15
-0.38,-0.83,-4.85,7,1,392,15
-0.45,-0.89,-5.21,7,1,392,15
-0.41,-0.88,-4.71,7,1,392,15
-0.43,-0.86,-4.72,7,1,392,15
-0.30,-0.75,-4.62,7,1,391,15
-0.40,-0.84,-4.84,7,1,392,15
-0.37,-0.87,-4.90,7,1,392,15
-0.40,-0.84,-4.85,7,1,392,15
-0.41,-0.83,-4.77,7,1,392,15
-0.37,-0.55,-4.85,7,1,393,15
-0.41,-0.84,-4.85,7,1,392,15
-0.42,-0.82,-4.87,7,1,392,15
-0.41,-0.82,-4.87,7,1,393,15
-0.42,-0.82,-4.81,7,1,393,15
-0.42,-0.81,-4.77,7,1,393,15
-0.43,-0.79,-4.84,7,1,394,15
-0.43,-0.78,-4.86,7,1,393,15
-0.46,-0.78,-4.79,7,1,394,15
-0.46,-0.78,-4.85,7,1,394,15
-0.44,-0.78,-4.88,7,1,394,15
-0.45,-0.78,-4.89,7,1,394,15
-0.45,-0.77,-4.84,7,1,394,15
-0.47,-0.76,-4.82,7,1,395,15
-0.45,-0.77,-4.85,7,1,395,15
-0.47,-0.76,-4.90,7,1,394,15
-0.48,-0.78,-4.82,7,1,395,15
-0.46,-0.77,-4.84,7,1,395,15
-0.45,-0.78,-4.82,7,1,394,15
-0.48,-0.77,-4.86,7,1,395,15
-0.45,-0.77,-4.84,7,1,395,15
-0.46,-0.77,-4.85,7,1,395,15
-0.46,-0.76,-4.83,7,1,395,15
-0.45,-0.78,-4.85,7,1,395,15
-0.47,-0.76,-4.84,7,1,396,15
-0.45,-0.77,-4.86,7,1,396,15
-0.44,-0.77,-4.80,7,1,395,15
-0.44,-0.78,-4.71,7,1,396,15
-0.47,-0.76,-4.84,7,1,396,15
-0.46,-0.79,-4.89,7,1,395,15
-0.46,-0.78,-4.78,7,1,396,15
-0.45,-0.78,-4.78,7,1,396,15
-0.46,-0.77,-4.82,7,1,396,15
-0.47,-0.76,-4.77,7,1,396,15
-0.45,-0.78,-4.85,7,1,397,15
-0.44,-0.77,-4.85,7,1,397,15
-0.46,-0.76,-4.75,7,1,398,15
-0.45,-0.77,-4.79,7,1,397,15
-0.48,-0.76,-4.90,7,1,397,15
-0.47,-0.76,-4.84,7,1,397,15
-0.44,-0.77,-4.86,7,1,397,15
-0.44,-0.78,-4.85,7,1,397,15
-0.44,-0.76,-4.85,7,1,397,15
-0.43,-0.76,-4.82,7,1,399,15
-0.44,-0.77,-4.84,7,1,397,15
-0.44,-0.78,-4.84,7,1,397,15
-0.42,-0.77,-4.86,7,1,377,15
-0.49,-0.76,-4.85,7,1,259,15
-0.27,-0.89,-5.03,7,1,141,15
-0.53,-0.71,-4.44,7,1,4,15
-0.46,-0.72,-4.69,7,1,3,15
-0.60,-0.65,-4.77,7,0,4,15
-0.21,-0.93,-4.28,7,0,4,15
-0.20,-0.99,-4.86,7,0,4,15
-0.31,-0.94,-4.72,7,0,4,15
-0.40,-0.92,-4.67,7,0,4,15
-0.38,-0.85,-4.77,7,0,4,15
-0.38,-0.86,-4.75,7,0,3,15
-0.40,-0.82,-4.75,7,0,4,15
-0.40,-0.77,-4.82,7,0,4,15
-0.45,-0.78,-4.80,7,0,3,15
-0.42,-0.78,-4.88,7,0,4,15
-0.49,-0.77,-4.64,7,0,3,15
-0.45,-0.77,-4.70,7,0,4,15
-0.41,-0.79,-4.96,7,0,3,15
-0.45,-0.78,-4.85,7,0,4,15
-0.47,-0.77,-4.95,7,0,4,15
-0.45,-0.79,-4.85,7,0,3,15
-0.45,-0.78,-4.88,7,0,4,15
-0.46,-0.75,-4.83,7,0,4,15
-0.45,-0.77,-4.84,7,0,4,15
-0.45,-0.76,-4.78,7,0,4,15
-0.45,-0.79,-4.77,7,0,4,15
-0.42,-0.78,-4.90,7,0,4,15
-0.39,-0.79,-4.91,7,0,4,15
-0.45,-0.81,-5.01,7,0,4,15
-0.39,-0.79,-4.74,7,0,4,15
-0.43,-0.79,-4.87,7,0,4,15
-0.43,-0.81,-4.81,7,0,4,15
-0.44,-0.81,-4.85,7,0,3,15
-0.31,-0.86,-4.82,7,0,3,15
-0.39,-0.85,-4.97,7,0,3,15
-0.41,-0.85,-4.78,7,0,4,15
-0.39,-0.89,-4.66,7,0,4,15
-0.40,-0.91,-4.69,7,0,3,15
-0.31,-0.94,-4.81,7,0,3,15
-0.78,-1.04,-4.91,7,0,4,15
-0.29,-0.94,-4.85,7,0,4,15
0.13,-1.34,-4.83,1,0,4,15
-0.32,-0.96,-5.08,1,0,4,15
-0.28,-0.96,-4.87,1,1,4,15
-0.35,-0.94,-4.91,1,1,4,15
-0.31,-0.92,-4.75,1,1,4,15
-0.33,-0.93,-4.77,1,1,4,15
-0.34,-0.93,-4.75,1,1,4,15
0.96,-5.52,-15.50,1,1,66,15
-0.41,-0.61,-5.42,1,1,4,15
-0.72,-1.44,-8.11,7,1,36,15
-0.11,-0.78,-5.33,7,1,73,15
-0.60,-0.89,-4.68,7,1,122,15
-0.92,-1.04,-5.54,7,1,147,15
-0.46,-0.78,-3.61,7,1,155,15
-0.45,-0.89,-4.70,7,1,137,15
-0.41,-0.90,-4.86,7,1,173,15
-0.28,-0.85,-4.98,7,1,169,15
-0.34,-0.94,-4.92,7,1,166,15
-0.36,-0.89,-4.89,7,1,179,15
-0.30,-0.93,-4.91,7,1,185,15
-0.35,-0.95,-4.59,7,1,174,15
-0.44,-0.91,-4.74,7,1,170,15
-0.31,-0.86,-4.88,7,1,132,15
-0.36,-0.91,-4.92,7,1,135,15
-0.31,-0.88,-4.78,7,1,138,15
-0.36,-0.91,-4.74,7,1,142,15
-0.30,-0.96,-4.75,7,1,151,15
-0.30,-0.94,-4.75,7,1,165,15
-0.33,-1.01,-4.75,7,1,179,15
-0.24,-0.92,-4.77,7,1,184,15
-0.37,-1.04,-4.82,7,1,179,15
-0.24,-0.95,-4.74,7,1,150,15
-0.26,-1.01,-4.80,7,1,157,15
-0.28,-1.01,-4.83,7,1,165,15
-0.28,-1.02,-4.79,7,1,174,15
-0.28,-0.99,-4.77,7,1,177,15
-0.26,-1.01,-4.82,7,1,194,15
-0.28,-1.02,-4.76,7,1,200,15
-0.29,-1.00,-4.82,7,1,192,15
-0.23,-1.01,-4.77,7,1,176,15
-0.26,-1.01,-4.78,7,1,194,15
-0.23,-1.02,-4.89,7,1,196,15
-0.26,-1.03,-4.78,7,1,206,15
-0.27,-1.03,-4.71,7,1,208,15
-0.23,-1.01,-4.83,7,1,224,15
-0.31,-1.00,-4.73,7,1,215,15
-0.29,-0.97,-4.85,7,1,209,15
-0.26,-0.98,-4.78,7,1,217,15
-0.29,-0.98,-4.78,7,1,232,15
-0.30,-0.96,-4.84,7,1,228,15
-0.30,-0.98,-4.76,7,1,239,15
-0.33,-0.95,-4.95,7,1,250,15
-0.28,-1.00,-4.87,7,1,250,15
-0.39,-0.98,-4.65,7,1,241,15
-0.32,-0.97,-4.75,7,1,254,15
-0.28,-0.98,-4.75,7,1,265,15
-0.05,-1.06,-4.90,7,1,266,15
-0.22,-1.02,-4.77,7,1,274,15
-0.27,-0.99,-4.83,7,1,283,15
-0.06,-1.07,-4.76,7,1,281,15
-0.25,-1.09,-4.81,7,1,280,15
-0.23,-1.04,-4.58,7,1,292,15
-0.45,-1.50,-5.35,7,1,294,15
-0.48,-1.22,-4.25,1,1,294,15
-0.17,-0.98,-4.29,1,1,302,15
0.15,-1.37,-4.64,1,1,308,15
0.05,-1.44,-4.77,1,1,305,15
0.01,-1.45,-4.67,1,1,307,15
0.02,-1.43,-4.70,1,1,313,15
0.02,-1.41,-4.66,1,1,319,15
0.04,-1.42,-4.77,1,1,320,15
-0.01,-1.41,-4.61,1,1,328,15
-0.21,-1.64,-4.64,1,1,329,15
-0.05,-1.35,-4.67,1,1,326,15
-0.05,-1.36,-4.69,1,1,335,15
0.09,-1.38,-4.69,1,1,338,15
0.00,-1.35,-4.68,1,1,337,15
-0.01,-1.36,-4.72,1,1,342,15
0.03,-1.37,-4.73,1,1,347,15
0.06,-1.37,-4.68,1,1,345,15
0.00,-1.38,-4.72,1,1,347,15
0.00,-1.37,-4.71,1,1,353,15
0.01,-1.39,-4.67,1,1,353,15
0.01,-1.40,-4.69,1,1,354,15
0.02,-1.38,-4.66,1,1,361,15
0.02,-1.39,-4.69,1,1,361,15
0.03,-1.37,-4.70,1,1,357,15
0.01,-1.38,-4.69,1,1,362,15
-0.01,-1.36,-4.78,1,1,365,15
0.01,-1.36,-4.63,1,1,367,15
-0.00,-1.36,-4.70,1,1,368,15
-0.04,-1.34,-4.60,1,1,370,15
-0.04,-1.32,-4.67,1,1,371,15
-0.04,-1.32,-4.70,1,1,372,15
0.05,-1.34,-4.67,1,1,374,15
0.01,-1.35,-4.70,1,1,375,15
-0.05,-1.33,-4.58,1,1,376,15
0.06,-1.33,-4.74,1,1,379,15
0.07,-1.35,-4.75,1,1,380,15
0.02,-1.34,-4.70,1,1,380,15
-0.01,-1.34,-4.64,1,1,383,15
0.01,-1.34,-4.66,1,1,383,15
0.01,-1.34,-4.70,1,1,382,15
0.01,-1.35,-4.70,1,1,386,15
0.01,-1.36,-4.70,1,1,390,15
0.03,-1.36,-4.71,1,1,389,15
0.00,-1.34,-4.68,1,1,391,15
0.01,-1.34,-4.69,1,1,392,15
0.03,-1.33,-4.64,1,1,391,15
0.02,-1.35,-4.71,1,1,393,15
0.01,-1.35,-4.70,1,1,393,15
0.00,-1.36,-4.71,1,1,393,15
0.09,-1.36,-4.68,1,1,394,15
0.02,-1.36,-4.69,1,1,395,15
0.00,-1.34,-4.71,1,1,395,15
-0.04,-1.32,-4.69,1,1,395,15
0.02,-1.35,-4.72,1,1,396,15
0.08,-1.36,-4.70,1,1,397,15
0.03,-1.32,-4.65,1,1,397,15
-0.00,-1.33,-4.71,1,1,398,15
0.02,-1.34,-4.70,1,1,399,15
0.12,-1.34,-4.72,1,1,400,15
-0.00,-1.34,-4.68,1,1,400,15
-0.00,-1.32,-4.70,1,1,400,15
0.22,-1.36,-4.68,1,1,400,15
0.04,-1.33,-4.67,1,1,400,15
0.00,-1.32,-4.68,1,1,401,15
-0.19,-1.25,-4.70,1,1,401,15
-0.00,-1.31,-4.65,1,1,402,15
0.00,-1.28,-4.68,1,1,402,15
-0.02,-1.29,-4.69,1,1,402,15
0.02,-1.29,-4.73,1,1,403,15
0.04,-1.30,-4.80,1,1,403,15
-0.00,-1.26,-4.74,1,1,403,15
0.00,-1.26,-4.74,1,1,403,15
-0.02,-1.26,-4.76,1,1,404,15
0.08,-1.26,-4.70,1,1,404,15
-0.09,-1.26,-4.61,1,1,404,15
-0.06,-1.24,-4.67,1,1,404,15
0.04,-1.25,-4.63,1,1,404,15
-0.00,-1.23,-4.59,1,1,405,15
-0.02,-1.21,-4.75,1,1,405,15
-0.06,-1.18,-4.80,1,1,405,15
-0.01,-1.18,-4.92,1,1,406,15
-0.00,-1.17,-4.92,1,1,405,15
-0.24,-1.12,-4.75,1,1,405,15
-0.07,-1.10,-4.86,1,1,406,15
-0.08,-1.10,-4.76,1,1,406,15
-0.02,-1.11,-5.12,1,1,405,15
-0.28,-1.03,-4.67,1,1,406,15
0.08,-1.10,-4.70,1,1,406,15
-0.15,-1.03,-4.83,1,1,407,15
-0.74,-1.48,-4.83,1,1,407,15
0.11,-1.16,-5.12,1,1,407,15
-0.63,-1.40,-5.11,1,1,407,15
0.31,-0.01,-4.32,1,1,406,15
-0.16,-1.05,-4.78,1,1,406,15
-0.16,-1.04,-4.84,1,1,406,15
-0.17,-1.05,-4.74,1,1,407,15
-0.24,-1.02,-4.77,1,1,408,15
-0.48,-0.92,-4.83,1,1,407,15
-0.29,-0.96,-4.76,1,1,407,15
-0.27,-0.96,-4.69,1,1,408,15
-0.28,-0.97,-4.90,1,1,408,15
-0.25,-0.99,-5.05,1,1,407,15
-0.26,-1.01,-4.89,1,1,409,15
-0.36,-0.99,-4.74,1,1,408,15
-0.21,-1.03,-4.64,1,1,410,15
-0.23,-1.03,-4.77,1,1,409,15
-0.23,-1.02,-4.79,1,1,409,15
-0.24,-1.02,-4.74,1,1,410,15
-0.27,-0.99,-4.74,1,1,410,15
-0.24,-1.01,-4.76,1,1,409,15
-0.23,-1.00,-4.75,1,1,410,15
-0.25,-0.99,-4.87,1,1,410,15
-0.21,-1.02,-4.87,1,1,410,15
-0.23,-0.99,-4.82,1,1,411,15
-0.21,-1.02,-4.80,1,1,410,15
-0.23,-1.02,-4.82,1,1,411,15
-0.23,-1.01,-4.80,1,1,411,15
-0.23,-1.02,-4.76,1,1,410,15
-0.22,-1.01,-4.75,1,1,411,15
-0.22,-1.00,-4.75,1,1,410,15
-0.25,-1.01,-4.71,1,1,410,15
-0.23,-1.01,-4.76,1,1,410,15
-0.19,-1.00,-4.82,1,1,410,15
-0.24,-1.00,-4.77,1,1,411,15
-0.22,-1.01,-4.80,1,1,410,15
-0.24,-0.99,-4.84,1,1,410,15
-0.25,-1.00,-4.75,1,1,411,15
-0.24,-0.98,-4.77,1,1,411,15
-0.24,-1.02,-4.79,1,1,411,15
-0.26,-1.02,-4.84,1,1,411,15
-0.23,-1.02,-4.84,1,1,411,15
-0.23,-0.99,-4.85,1,1,411,15
-0.23,-1.00,-4.80,1,1,412,15
-0.25,-1.02,-4.88,1,1,411,15
-0.24,-0.99,-4.82,1,1,410,15
-0.25,-0.99,-4.86,1,1,411,15
-0.28,-0.99,-4.88,1,1,409,15
-0.32,-0.98,-4.68,1,1,410,15
-0.49,-0.92,-4.81,1,1,410,15
-0.24,-1.01,-4.59,1,1,411,15
-0.24,-0.96,-4.87,1,1,410,15
-0.25,-0.98,-4.77,1,1,411,15
-0.21,-1.00,-4.85,1,1,411,15
-0.26,-0.97,-4.80,1,1,411,15
-0.25,-0.99,-4.80,1,1,411,15
-0.26,-1.01,-4.68,1,1,411,15
-0.27,-0.98,-4.77,1,1,411,15
-0.28,-0.97,-4.79,1,1,412,15
-0.25,-0.99,-4.75,1,1,412,15
-0.29,-0.98,-4.82,1,1,412,15
-0.13,-0.92,-4.79,1,1,412,15
-0.29,-0.98,-4.78,1,1,412,15
-0.27,-0.99,-4.79,1,1,413,15
-0.27,-1.02,-4.78,1,1,412,15
-0.25,-0.98,-4.78,1,1,412,15
-0.19,-1.02,-4.66,1,1,412,15
-0.37,-1.00,-4.60,1,1,412,15
-0.23,-0.99,-4.90,1,1,413,15
-0.25,-0.97,-4.74,1,1,413,15
-0.26,-0.98,-4.76,1,1,412,15
-0.28,-0.99,-4.86,1,1,413,15
