0.04,-1.33,-4.69,1,1,141,5
0.03,-1.34,-4.74,1,1,142,5
0.05,-1.34,-4.68,1,1,142,5
0.03,-1.35,-4.70,1,1,141,5
0.05,-1.36,-4.72,1,1,143,5
0.03,-1.36,-4.69,1,1,142,5
0.05,-1.35,-4.70,1,1,143,5
0.04,-1.36,-4.70,1,1,144,5
0.05,-1.35,-4.69,1,1,143,5
0.06,-1.36,-4.70,1,1,143,5
0.04,-1.36,-4.69,1,1,144,5
0.03,-1.35,-4.70,1,1,144,5
0.04,-1.34,-4.69,1,1,144,5
0.05,-1.36,-4.69,1,1,144,5
0.04,-1.35,-4.69,1,1,145,5
0.04,-1.36,-4.71,1,1,143,5
0.04,-1.35,-4.70,1,1,145,5
0.04,-1.36,-4.67,1,1,144,5
0.04,-1.36,-4.69,1,1,145,5
0.02,-1.35,-4.69,1,1,145,5
0.04,-1.36,-4.70,1,1,145,5
0.05,-1.36,-4.70,1,1,146,5
0.04,-1.35,-4.70,1,1,145,5
0.02,-1.36,-4.68,1,1,146,5
0.05,-1.36,-4.69,1,1,146,5
0.05,-1.36,-4.70,1,1,146,5
0.06,-1.36,-4.69,1,1,145,5
0.04,-1.36,-4.71,1,1,146,5
0.05,-1.36,-4.70,1,1,146,5
0.05,-1.37,-4.70,1,1,146,5
0.04,-1.36,-4.67,1,1,146,5
0.05,-1.35,-4.70,1,1,146,5
0.03,-1.34,-4.69,1,1,146,5
0.05,-1.36,-4.70,1,1,146,5
0.04,-1.35,-4.72,1,1,146,5
0.04,-1.35,-4.72,1,1,146,5
0.03,-1.34,-4.74,1,1,146,5
0.05,-1.35,-4.71,1,1,147,5
0.03,-1.35,-4.69,1,1,146,5
0.02,-1.34,-4.68,1,1,146,5
0.04,-1.33,-4.70,1,1,147,5
0.04,-1.33,-4.68,1,1,146,5
0.05,-1.33,-4.72,1,1,147,5
0.04,-1.32,-4.69,1,1,147,5
0.04,-1.32,-4.65,1,1,147,5
0.03,-1.32,-4.67,1,1,147,5
0.06,-1.33,-4.71,1,1,147,5
0.03,-1.33,-4.71,1,1,146,5
0.03,-1.31,-4.74,1,1,146,5
0.04,-1.30,-4.70,1,1,146,5
0.04,-1.29,-4.77,1,1,146,5
0.04,-1.32,-4.71,1,1,146,5
0.06,-1.30,-4.70,1,1,144,5
0.03,-1.32,-4.71,1,1,143,5
0.06,-1.30,-4.73,1,1,143,5
0.04,-1.29,-4.71,1,1,144,5
0.05,-1.30,-4.73,1,1,143,5
0.05,-1.31,-4.69,1,1,144,5
0.02,-1.29,-4.72,1,1,144,5
0.04,-1.32,-4.72,1,1,144,5
0.03,-1.30,-4.73,1,1,145,5
0.04,-1.30,-4.72,1,1,145,5
0.04,-1.31,-4.74,1,1,146,5
0.07,-1.30,-4.70,1,1,145,5
0.04,-1.30,-4.71,1,1,145,5
0.04,-1.29,-4.72,1,1,145,5
0.05,-1.30,-4.72,1,1,146,5
0.05,-1.29,-4.70,1,1,145,5
0.02,-1.29,-4.70,1,1,146,5
0.05,-1.30,-4.72,1,1,146,5
0.02,-1.29,-4.70,1,1,146,5
0.03,-1.31,-4.73,1,1,145,5
0.05,-1.29,-4.72,1,1,145,5
0.03,-1.29,-4.71,1,1,145,5
0.03,-1.29,-4.71,1,1,146,5
0.03,-1.29,-4.70,1,1,146,5
0.02,-1.28,-4.70,1,1,146,5
0.04,-1.28,-4.71,1,1,146,5
0.02,-1.27,-4.70,1,1,146,5
0.03,-1.29,-4.73,1,1,146,5
0.05,-1.28,-4.70,1,1,146,5
0.03,-1.28,-4.70,1,1,146,5
0.02,-1.29,-4.70,1,1,146,5
0.04,-1.28,-4.72,1,1,147,5
0.04,-1.28,-4.70,1,1,146,5
0.02,-1.30,-4.73,1,1,147,5
0.05,-1.29,-4.71,1,1,148,5
0.03,-1.28,-4.70,1,1,147,5
0.05,-1.31,-4.69,1,1,148,5
0.04,-1.29,-4.73,1,1,147,5
0.02,-1.30,-4.70,1,1,148,5
0.04,-1.29,-4.73,1,1,148,5
0.05,-1.28,-4.71,1,1,148,5
0.03,-1.30,-4.71,1,1,147,5
0.03,-1.30,-4.70,1,1,147,5
0.05,-1.30,-4.73,1,1,148,5
0.03,-1.29,-4.72,1,1,148,5
0.03,-1.29,-4.69,1,1,148,5
0.04,-1.30,-4.70,1,1,148,5
0.01,-1.30,-4.71,1,1,149,5
0.02,-1.29,-4.70,1,1,149,5
0.05,-1.29,-4.72,1,1,149,5
0.03,-1.30,-4.73,1,1,149,5
0.03,-1.31,-4.70,1,1,149,5
0.06,-1.31,-4.70,1,1,148,5
0.03,-1.29,-4.72,1,1,149,5
0.04,-1.31,-4.68,1,1,149,5
0.05,-1.27,-4.72,1,1,149,5
0.06,-1.30,-4.70,1,1,149,5
0.06,-1.29,-4.70,1,1,149,5
0.06,-1.30,-4.70,1,1,149,5
0.03,-1.30,-4.70,1,1,148,5
0.05,-1.30,-4.71,1,1,148,5
0.06,-1.30,-4.72,1,1,148,5
0.05,-1.29,-4.71,1,1,149,5
0.04,-1.30,-4.71,1,1,150,5
0.05,-1.29,-4.72,1,1,149,5
0.04,-1.29,-4.71,1,1,149,5
0.05,-1.29,-4.70,1,1,149,5
0.05,-1.30,-4.72,1,1,149,5
0.03,-1.32,-4.72,1,1,149,5
0.06,-1.29,-4.69,1,1,149,5
0.05,-1.32,-4.70,1,1,150,5
0.05,-1.30,-4.72,1,1,149,5
0.03,-1.29,-4.70,1,1,149,5
0.04,-1.31,-4.70,1,1,149,5
0.03,-1.32,-4.72,1,1,125,5
0.05,-1.30,-4.69,1,1,100,5
0.04,-1.30,-4.71,1,1,88,5
0.03,-1.30,-4.70,1,1,88,5
0.03,-1.29,-4.72,1,1,38,5
0.02,-1.30,-4.86,1,0,7,5
0.18,-1.24,-4.19,1,0,3,5
0.06,-1.25,-4.58,1,0,4,5
0.02,-1.31,-4.78,1,0,3,5
0.09,-1.30,-4.72,1,0,3,5
0.02,-1.30,-4.75,1,0,4,5
-0.01,-1.29,-4.60,1,0,3,5
0.11,-1.34,-4.71,1,0,4,5
0.04,-1.33,-4.73,1,0,5,5
0.06,-1.33,-4.66,1,0,4,5
-0.14,-1.30,-4.39,1,0,5,5
0.05,-1.31,-4.69,1,0,4,5
0.06,-1.32,-4.72,1,0,4,5
0.06,-1.30,-4.76,1,0,4,5
0.02,-1.31,-4.70,1,0,4,5
0.10,-1.25,-4.74,1,0,4,5
0.03,-1.30,-4.70,1,0,4,5
0.04,-1.32,-4.71,1,0,4,5
0.04,-1.31,-4.74,1,0,4,5
0.03,-1.30,-4.71,1,0,3,5
0.06,-1.31,-4.70,1,0,3,5
0.04,-1.33,-4.70,1,0,3,5
0.04,-1.30,-4.70,1,0,4,5
0.03,-1.31,-4.70,1,0,4,5
0.05,-1.32,-4.70,1,0,4,5
0.04,-1.31,-4.71,1,0,4,5
0.05,-1.31,-4.70,1,0,5,5
0.04,-1.32,-4.72,1,0,4,5
0.06,-1.31,-4.71,1,0,4,5
0.04,-1.33,-4.63,1,0,3,5
0.05,-1.31,-4.72,1,0,4,5
0.03,-1.33,-4.69,1,0,4,5
0.05,-1.32,-4.69,1,0,4,5
0.04,-1.33,-4.70,1,0,4,5
0.04,-1.33,-4.68,1,0,3,5
0.03,-1.31,-4.72,1,0,4,5
0.02,-1.32,-4.72,1,0,4,5
0.02,-1.31,-4.70,1,0,4,5
0.03,-1.30,-4.72,1,0,4,5
0.03,-1.32,-4.73,1,0,4,5
0.02,-1.34,-4.70,1,0,3,5
0.03,-1.33,-4.70,1,0,4,5
0.04,-1.33,-4.70,1,0,4,5
0.07,-1.31,-4.70,1,0,4,5
0.04,-1.32,-4.70,1,0,4,5
0.04,-1.32,-4.70,1,0,4,5
0.04,-1.32,-4.70,1,0,4,5
0.05,-1.30,-4.70,1,0,4,5
0.04,-1.30,-4.71,1,0,4,5
0.05,-1.30,-4.70,1,0,4,5
0.04,-1.31,-4.71,1,0,4,5
0.04,-1.32,-4.70,1,0,4,5
0.05,-1.32,-4.69,1,0,4,5
0.04,-1.32,-4.71,1,0,4,5
0.04,-1.32,-4.70,1,0,4,5
0.05,-1.32,-4.71,1,0,4,5
0.06,-1.34,-4.72,1,0,4,5
0.04,-1.34,-4.72,1,0,4,5
0.03,-1.34,-4.69,1,0,4,5
0.05,-1.33,-4.71,1,0,4,5
0.03,-1.33,-4.71,1,0,4,5
0.05,-1.32,-4.70,1,0,4,5
0.04,-1.32,-4.69,1,0,3,5
0.05,-1.34,-4.69,1,0,4,5
0.05,-1.32,-4.70,1,0,3,5
0.03,-1.32,-4.70,1,0,4,5
0.06,-1.31,-4.71,1,0,4,5
0.05,-1.31,-4.71,1,0,4,5
0.04,-1.33,-4.72,1,0,4,5
0.02,-1.33,-4.68,1,0,4,5
0.12,-1.33,-4.69,1,0,3,5
-0.01,-1.27,-4.67,1,1,4,5
0.03,-1.32,-4.79,1,1,3,5
-1.02,-4.44,-8.08,0,1,4,5
0.88,-1.15,-3.31,1,1,5,5
0.12,-1.49,-4.49,1,1,20,5
0.01,-1.36,-5.12,1,1,37,5
0.05,-1.26,-4.63,1,1,43,5
0.05,-1.31,-4.55,1,1,47,5
0.06,-1.35,-4.82,1,1,53,5
0.05,-1.33,-4.69,1,1,58,5
0.05,-1.35,-4.72,1,1,62,5
0.04,-1.35,-4.74,1,1,61,5
0.03,-1.33,-4.68,1,1,51,5
0.02,-1.31,-4.73,1,1,26,5
0.04,-1.34,-4.72,1,1,38,5
0.04,-1.33,-4.69,1,1,43,5
0.04,-1.34,-4.71,1,1,43,5
0.04,-1.33,-4.68,1,1,35,5
0.05,-1.34,-4.70,1,1,30,5
0.04,-1.33,-4.70,1,1,39,5
0.05,-1.34,-4.69,1,1,31,5
0.05,-1.33,-4.69,1,1,34,5
0.03,-1.34,-4.71,1,1,39,5
0.05,-1.32,-4.70,1,1,45,5
0.03,-1.32,-4.70,1,1,42,5
0.05,-1.34,-4.71,1,1,33,5
0.03,-1.35,-4.71,1,1,34,5
0.05,-1.30,-4.70,1,1,43,5
0.05,-1.33,-4.72,1,1,35,5
0.04,-1.33,-4.70,1,1,38,5
0.04,-1.34,-4.71,1,1,42,5
0.04,-1.33,-4.70,1,1,45,5
0.04,-1.33,-4.71,1,1,36,5
0.03,-1.33,-4.70,1,1,33,5
0.04,-1.33,-4.72,1,1,40,5
0.02,-1.35,-4.70,1,1,38,5
0.06,-1.34,-4.69,1,1,40,5
0.04,-1.33,-4.71,1,1,45,5
0.03,-1.32,-4.70,1,1,49,5
0.04,-1.33,-4.72,1,1,41,5
0.06,-1.31,-4.69,1,1,40,5
0.05,-1.33,-4.69,1,1,46,5
0.04,-1.35,-4.70,1,1,44,5
0.05,-1.33,-4.72,1,1,44,5
0.03,-1.32,-4.69,1,1,52,5
0.03,-1.30,-4.72,1,1,46,5
0.05,-1.33,-4.71,1,1,44,5
0.04,-1.33,-4.69,1,1,50,5
0.04,-1.31,-4.69,1,1,47,5
0.03,-1.33,-4.71,1,1,46,5
0.02,-1.30,-4.71,1,1,49,5
0.04,-1.33,-4.71,1,1,44,5
0.03,-1.33,-4.70,1,1,38,5
0.01,-1.32,-4.67,1,1,42,5
0.03,-1.36,-4.66,1,1,37,5
0.04,-1.33,-4.72,1,1,42,5
0.06,-1.32,-4.76,1,1,39,5
0.03,-1.33,-4.68,1,1,36,5
0.04,-1.33,-4.71,1,1,43,5
0.04,-1.35,-4.69,1,1,43,5
0.05,-1.34,-4.71,1,1,46,5
0.02,-1.35,-4.71,1,1,47,5
0.02,-1.34,-4.66,1,1,47,5
0.05,-1.34,-4.70,1,1,48,5
0.03,-1.33,-4.69,1,1,47,5
0.03,-1.33,-4.68,1,1,49,5
0.04,-1.33,-4.70,1,1,52,5
0.06,-1.34,-4.72,1,1,53,5
0.04,-1.32,-4.68,1,1,56,5
0.04,-1.33,-4.72,1,1,59,5
0.03,-1.30,-4.73,1,1,60,5
0.02,-1.31,-4.69,1,1,56,5
0.04,-1.31,-4.73,1,1,58,5
0.02,-1.30,-4.71,1,1,54,5
0.04,-1.31,-4.69,1,1,58,5
0.03,-1.30,-4.70,1,1,62,5
0.02,-1.32,-4.71,1,1,58,5
0.04,-1.31,-4.70,1,1,62,5
0.06,-1.31,-4.72,1,1,60,5
0.05,-1.30,-4.70,1,1,66,5
0.04,-1.32,-4.72,1,1,70,5
0.03,-1.32,-4.70,1,1,69,5
0.05,-1.31,-4.70,1,1,75,5
0.02,-1.29,-4.71,1,1,72,5
0.04,-1.30,-4.70,1,1,74,5
0.04,-1.30,-4.72,1,1,78,5
0.02,-1.31,-4.73,1,1,77,5
0.05,-1.30,-4.69,1,1,83,5
0.03,-1.31,-4.69,1,1,83,5
0.04,-1.30,-4.70,1,1,87,5
0.05,-1.32,-4.72,1,1,89,5
0.04,-1.30,-4.71,1,1,89,5
0.03,-1.32,-4.70,1,1,94,5
0.05,-1.31,-4.71,1,1,94,5
0.04,-1.32,-4.70,1,1,99,5
0.06,-1.30,-4.69,1,1,98,5
0.04,-1.30,-4.72,1,1,101,5
0.03,-1.31,-4.70,1,1,105,5
0.05,-1.31,-4.69,1,1,104,5
0.05,-1.33,-4.71,1,1,107,5
0.03,-1.30,-4.71,1,1,106,5
0.05,-1.31,-4.70,1,1,110,5
0.05,-1.31,-4.71,1,1,110,5
0.03,-1.32,-4.70,1,1,112,5
0.04,-1.33,-4.71,1,1,114,5
0.03,-1.30,-4.69,1,1,114,5
0.05,-1.31,-4.74,1,1,116,5
0.04,-1.32,-4.70,1,1,117,5
0.06,-1.31,-4.71,1,1,119,5
0.05,-1.32,-4.71,1,1,120,5
0.02,-1.30,-4.71,1,1,122,5
0.05,-1.32,-4.71,1,1,122,5
0.03,-1.31,-4.70,1,1,122,5
0.04,-1.32,-4.71,1,1,123,5
0.04,-1.31,-4.70,1,1,123,5
0.04,-1.31,-4.70,1,1,124,5
0.04,-1.32,-4.70,1,1,124,5
0.03,-1.31,-4.71,1,1,126,5
0.04,-1.32,-4.71,1,1,126,5
0.04,-1.31,-4.71,1,1,126,5
0.04,-1.30,-4.72,1,1,127,5
-0.00,-1.30,-4.65,1,1,131,5
0.05,-1.31,-4.72,1,1,130,5
0.05,-1.33,-4.72,1,1,130,5
0.05,-1.33,-4.69,1,1,131,5
0.06,-1.31,-4.71,1,1,134,5
0.05,-1.32,-4.70,1,1,134,5
0.05,-1.33,-4.70,1,1,134,5
0.06,-1.29,-4.74,1,1,135,5
0.04,-1.32,-4.70,1,1,135,5
0.03,-1.31,-4.71,1,1,136,5
0.04,-1.30,-4.70,1,1,135,5
0.05,-1.32,-4.70,1,1,136,5
0.04,-1.32,-4.72,1,1,136,5
0.03,-1.31,-4.70,1,1,137,5
0.05,-1.32,-4.72,1,1,137,5
0.04,-1.32,-4.71,1,1,137,5
0.02,-1.33,-4.70,1,1,137,5
0.06,-1.32,-4.70,1,1,137,5
0.04,-1.33,-4.71,1,1,137,5
0.05,-1.33,-4.70,1,1,138,5
0.05,-1.33,-4.70,1,1,138,5
0.05,-1.33,-4.71,1,1,138,5
0.06,-1.32,-4.70,1,1,137,5
0.04,-1.34,-4.72,1,1,138,5
0.04,-1.31,-4.70,1,1,138,5
0.06,-1.32,-4.71,1,1,138,5
0.04,-1.32,-4.71,1,1,139,5
0.04,-1.33,-4.69,1,1,139,5
0.04,-1.33,-4.70,1,1,140,5
0.04,-1.32,-4.72,1,1,140,5
0.05,-1.32,-4.70,1,1,141,5
0.03,-1.33,-4.71,1,1,140,5
0.03,-1.32,-4.73,1,1,140,5
0.05,-1.34,-4.68,1,1,140,5
0.05,-1.32,-4.70,1,1,141,5
0.03,-1.32,-4.70,1,1,141,5
0.03,-1.32,-4.70,1,1,141,5
0.06,-1.33,-4.71,1,1,140,5
0.03,-1.34,-4.71,1,1,140,5
0.05,-1.33,-4.72,1,1,141,5
0.04,-1.34,-4.70,1,1,141,5
0.03,-1.31,-4.71,1,1,141,5
0.04,-1.33,-4.70,1,1,141,5
0.05,-1.34,-4.71,1,1,141,5
0.06,-1.33,-4.71,1,1,141,5
0.03,-1.32,-4.71,1,1,141,5
0.06,-1.32,-4.70,1,1,142,5
0.03,-1.34,-4.73,1,1,142,5
0.05,-1.31,-4.66,1,1,141,5
0.04,-1.34,-4.71,1,1,142,5
0.04,-1.33,-4.73,1,1,142,5
0.04,-1.34,-4.68,1,1,142,5
0.05,-1.34,-4.72,1,1,142,5
0.05,-1.32,-4.66,1,1,142,5
0.03,-1.33,-4.70,1,1,143,5
0.04,-1.33,-4.72,1,1,142,5
0.05,-1.33,-4.69,1,1,143,5
0.04,-1.34,-4.70,1,1,143,5
0.04,-1.33,-4.71,1,1,144,5
0.03,-1.33,-4.71,1,1,143,5
0.03,-1.32,-4.70,1,1,143,5
0.04,-1.32,-4.72,1,1,143,5
0.03,-1.35,-4.71,1,1,143,5
0.04,-1.32,-4.69,1,1,143,5
0.06,-1.34,-4.72,1,1,144,5
0.04,-1.32,-4.71,1,1,144,5
0.04,-1.34,-4.71,1,1,143,5
0.04,-1.32,-4.69,1,1,144,5
0.04,-1.33,-4.72,1,1,143,5
0.05,-1.34,-4.69,1,1,144,5
0.04,-1.32,-4.72,1,1,144,5
0.04,-1.33,-4.70,1,1,144,5
0.05,-1.33,-4.70,1,1,144,5
0.03,-1.32,-4.69,1,1,145,5
0.04,-1.34,-4.71,1,1,144,5
0.03,-1.32,-4.72,1,1,144,5
0.04,-1.32,-4.69,1,1,144,5
0.04,-1.30,-4.72,1,1,144,5
0.03,-1.32,-4.69,1,1,144,5
0.04,-1.32,-4.68,1,1,143,5
0.04,-1.32,-4.71,1,1,144,5
0.05,-1.33,-4.71,1,1,143,5
0.03,-1.32,-4.71,1,1,144,5
0.03,-1.32,-4.69,1,1,143,5
0.04,-1.33,-4.71,1,1,144,5
0.02,-1.30,-4.71,1,1,145,5
0.05,-1.32,-4.72,1,1,144,5
0.03,-1.34,-4.70,1,1,144,5
0.03,-1.30,-4.71,1,1,144,5
0.02,-1.32,-4.70,1,1,144,5
0.04,-1.32,-4.72,1,1,144,5
0.02,-1.31,-4.70,1,1,144,5
0.04,-1.30,-4.72,1,1,144,5
0.04,-1.32,-4.72,1,1,144,5
0.02,-1.29,-4.69,1,1,144,5
0.03,-1.31,-4.71,1,1,144,5
0.03,-1.31,-4.70,1,1,144,5
0.04,-1.31,-4.72,1,1,144,5
0.02,-1.33,-4.72,1,1,144,5
0.03,-1.29,-4.70,1,1,144,5
0.04,-1.30,-4.71,1,1,144,5
0.03,-1.30,-4.71,1,1,144,5
0.04,-1.29,-4.69,1,1,144,5
0.04,-1.32,-4.72,1,1,144,5
0.06,-1.31,-4.72,1,1,145,5
0.04,-1.31,-4.69,1,1,144,5
0.03,-1.29,-4.71,1,1,145,5
0.02,-1.31,-4.71,1,1,144,5
0.05,-1.30,-4.75,1,1,145,5
0.03,-1.30,-4.70,1,1,145,5
0.04,-1.30,-4.72,1,1,144,5
0.06,-1.30,-4.73,1,1,143,5
0.02,-1.30,-4.70,1,1,144,5
0.04,-1.30,-4.70,1,1,143,5
0.04,-1.30,-4.71,1,1,143,5
0.03,-1.30,-4.70,1,1,141,5
0.04,-1.32,-4.70,1,1,142,5
0.04,-1.31,-4.70,1,1,140,5
0.03,-1.30,-4.71,1,1,140,5
0.03,-1.31,-4.71,1,1,141,5
0.06,-1.30,-4.71,1,1,142,5
0.04,-1.30,-4.71,1,1,143,5
0.03,-1.32,-4.70,1,1,143,5
0.04,-1.30,-4.71,1,1,143,5
0.05,-1.32,-4.72,1,1,143,5
0.05,-1.31,-4.71,1,1,143,5
0.05,-1.32,-4.72,1,1,144,5
0.04,-1.31,-4.70,1,1,144,5
0.03,-1.32,-4.71,1,1,144,5
0.04,-1.31,-4.70,1,1,145,5
0.04,-1.32,-4.72,1,1,145,5
0.03,-1.30,-4.71,1,1,145,5
0.04,-1.32,-4.70,1,1,145,5
0.03,-1.31,-4.70,1,1,145,5
0.05,-1.33,-4.71,1,1,145,5
0.04,-1.31,-4.70,1,1,145,5
0.05,-1.31,-4.71,1,1,145,5
0.05,-1.31,-4.71,1,1,145,5
0.04,-1.32,-4.73,1,1,145,5
0.04,-1.32,-4.70,1,1,145,5
0.06,-1.32,-4.75,1,1,145,5
0.04,-1.31,-4.69,1,1,145,5
0.03,-1.32,-4.70,1,1,145,5
0.05,-1.33,-4.69,1,1,145,5
0.04,-1.34,-4.70,1,1,146,5
0.04,-1.31,-4.72,1,1,145,5
0.06,-1.32,-4.73,1,1,146,5
0.04,-1.34,-4.71,1,1,145,5
0.05,-1.33,-4.72,1,1,146,5
0.06,-1.32,-4.72,1,1,146,5
0.02,-1.33,-4.69,1,1,147,5
0.03,-1.32,-4.70,1,1,146,5
0.04,-1.32,-4.67,1,1,146,5
0.05,-1.32,-4.71,1,1,145,5
0.05,-1.33,-4.73,1,1,146,5
0.05,-1.32,-4.69,1,1,145,5
0.04,-1.32,-4.72,1,1,146,5
0.05,-1.33,-4.70,1,1,145,5
0.03,-1.34,-4.71,1,1,146,5
0.04,-1.34,-4.73,1,1,146,5
0.04,-1.31,-4.69,1,1,146,5
0.06,-1.32,-4.73,1,1,145,5
0.05,-1.32,-4.69,1,1,147,5
0.03,-1.31,-4.69,1,1,146,5
0.04,-1.32,-4.70,1,1,146,5
0.10,-1.31,-4.79,1,1,21,5
0.02,-1.36,-4.34,1,0,3,5
0.03,-1.32,-4.58,1,0,3,5
-0.06,-1.28,-4.27,1,0,4,5
0.06,-1.33,-4.89,1,0,4,5
0.10,-1.32,-4.77,1,0,4,5
-0.00,-1.30,-4.78,1,0,4,5
0.04,-1.30,-4.73,1,0,3,5
0.04,-1.32,-4.71,1,0,3,5
0.03,-1.31,-4.70,1,0,3,5
0.05,-1.30,-4.70,1,0,3,5
-0.00,-1.30,-4.68,1,0,4,5
0.06,-1.30,-4.75,1,0,4,5
0.03,-1.31,-4.70,1,0,4,5
0.04,-1.34,-4.68,1,0,4,5
0.03,-1.30,-4.71,1,0,4,5
0.02,-1.30,-4.69,1,0,3,5
0.05,-1.31,-4.70,1,0,4,5
0.03,-1.30,-4.66,1,0,4,5
0.06,-1.33,-4.71,1,0,4,5
0.04,-1.31,-4.69,1,0,4,5
0.02,-1.32,-4.72,1,0,4,5
0.04,-1.32,-4.72,1,0,4,5
0.03,-1.31,-4.74,1,0,4,5
0.04,-1.32,-4.69,1,0,4,5
0.04,-1.32,-4.72,1,0,3,5
0.04,-1.33,-4.72,1,0,4,5
0.04,-1.31,-4.69,1,0,4,5
0.04,-1.33,-4.69,1,0,4,5
0.04,-1.31,-4.69,1,0,4,5
0.05,-1.33,-4.71,1,0,4,5
0.02,-1.33,-4.73,1,0,4,5
0.05,-1.34,-4.70,1,0,4,5
0.04,-1.32,-4.72,1,0,4,5
0.03,-1.32,-4.71,1,0,4,5
0.03,-1.31,-4.70,1,0,4,5
0.05,-1.33,-4.70,1,0,4,5
0.04,-1.32,-4.70,1,0,4,5
0.06,-1.34,-4.69,1,0,4,5
0.05,-1.33,-4.69,1,0,4,5
0.04,-1.32,-4.72,1,0,4,5
0.03,-1.35,-4.74,1,0,4,5
0.04,-1.31,-4.70,1,0,4,5
0.03,-1.31,-4.75,1,0,4,5
0.04,-1.31,-4.68,1,0,4,5
0.03,-1.32,-4.69,1,0,4,5
0.04,-1.32,-4.70,1,0,4,5
0.03,-1.32,-4.70,1,0,4,5
0.06,-1.32,-4.72,1,0,4,5
0.07,-1.32,-4.71,1,0,4,5
0.04,-1.32,-4.71,1,0,5,5
0.05,-1.33,-4.71,1,0,5,5
0.03,-1.33,-4.71,1,0,4,5
0.04,-1.33,-4.69,1,0,4,5
0.02,-1.32,-4.70,1,0,4,5
0.04,-1.32,-4.71,1,0,5,5
0.06,-1.31,-4.69,1,0,4,5
0.05,-1.33,-4.70,1,0,4,5
0.04,-1.32,-4.69,1,0,5,5
0.05,-1.31,-4.70,1,0,4,5
0.04,-1.33,-4.70,1,0,4,5
0.04,-1.33,-4.70,1,0,4,5
0.04,-1.32,-4.70,1,0,4,5
0.04,-1.33,-4.70,1,0,4,5
0.05,-1.31,-4.73,1,0,5,5
0.04,-1.33,-4.71,1,0,4,5
0.04,-1.31,-4.71,1,0,4,5
0.05,-1.32,-4.69,1,0,4,5
0.05,-1.32,-4.72,1,0,4,5
0.05,-1.34,-4.70,1,0,4,5
0.05,-1.34,-4.71,1,0,4,5
0.03,-1.33,-4.62,1,0,4,5
-0.03,-1.34,-4.65,1,0,4,5
0.04,-1.33,-4.67,1,1,4,5
0.05,-1.34,-4.70,1,1,4,5
0.06,-1.35,-4.69,1,1,4,5
-0.63,0.83,-3.43,5,1,4,5
-0.44,-1.69,-3.88,1,1,25,5
0.65,-1.23,-7.11,1,1,42,5
0.07,-1.28,-4.66,1,1,46,5
-0.05,-1.32,-4.70,1,1,45,5
0.03,-1.35,-4.80,1,1,34,5
0.09,-1.27,-4.65,1,1,43,5
0.04,-1.31,-4.62,1,1,56,5
0.05,-1.33,-4.75,1,1,50,5
0.05,-1.31,-4.70,1,1,35,5
0.02,-1.31,-4.65,1,1,34,5
0.02,-1.34,-4.67,1,1,44,5
0.03,-1.33,-4.69,1,1,47,5
0.03,-1.33,-4.72,1,1,49,5
0.03,-1.32,-4.71,1,1,54,5
0.03,-1.33,-4.71,1,1,53,5
0.03,-1.32,-4.70,1,1,52,5
0.02,-1.34,-4.72,1,1,52,5
0.02,-1.32,-4.69,1,1,56,5
0.03,-1.32,-4.72,1,1,48,5
0.04,-1.33,-4.71,1,1,34,5
0.04,-1.32,-4.71,1,1,36,5
0.03,-1.34,-4.68,1,1,44,5
0.05,-1.32,-4.70,1,1,53,5
0.04,-1.33,-4.70,1,1,47,5
0.04,-1.35,-4.70,1,1,42,5
0.02,-1.35,-4.68,1,1,42,5
0.03,-1.33,-4.72,1,1,52,5
0.04,-1.32,-4.70,1,1,48,5
0.05,-1.32,-4.69,1,1,46,5
0.02,-1.30,-4.72,1,1,50,5
0.01,-1.34,-4.72,1,1,51,5
0.03,-1.32,-4.69,1,1,48,5
0.03,-1.33,-4.70,1,1,51,5
0.04,-1.32,-4.69,1,1,44,5
0.03,-1.33,-4.70,1,1,47,5
0.03,-1.33,-4.71,1,1,50,5
0.04,-1.32,-4.72,1,1,58,5
0.03,-1.33,-4.71,1,1,47,5
0.05,-1.33,-4.70,1,1,51,5
0.05,-1.34,-4.70,1,1,55,5
0.04,-1.34,-4.69,1,1,60,5
0.05,-1.34,-4.69,1,1,68,5
0.04,-1.33,-4.71,1,1,59,5
0.05,-1.34,-4.71,1,1,55,5
0.05,-1.34,-4.69,1,1,56,5
0.04,-1.34,-4.70,1,1,63,5
0.04,-1.34,-4.69,1,1,64,5
0.04,-1.33,-4.70,1,1,70,5
0.05,-1.33,-4.64,1,1,70,5
0.05,-1.35,-4.73,1,1,70,5
0.04,-1.36,-4.69,1,1,69,5
0.03,-1.34,-4.71,1,1,74,5
0.04,-1.37,-4.71,1,1,74,5
0.03,-1.34,-4.69,1,1,71,5
0.04,-1.35,-4.66,1,1,75,5
0.05,-1.36,-4.69,1,1,82,5
-0.09,-1.32,-4.29,1,1,85,5
0.04,-1.39,-4.68,1,1,84,5
0.04,-1.36,-4.61,1,1,84,5
0.04,-1.39,-4.69,1,1,88,5
0.04,-1.39,-4.69,1,1,94,5
0.04,-1.38,-4.67,1,1,95,5
0.03,-1.37,-4.68,1,1,92,5
0.05,-1.39,-4.67,1,1,91,5
0.05,-1.38,-4.69,1,1,97,5
0.05,-1.40,-4.68,1,1,99,5
0.04,-1.38,-4.69,1,1,100,5
0.04,-1.38,-4.70,1,1,102,5
0.06,-1.40,-4.68,1,1,107,5
0.05,-1.39,-4.70,1,1,111,5
