 2.04944, 5.03740, 5.85143,2.0,1,330011
 3.52426, 5.78918, 4.92727,2.0,1,330067
 4.79798, 1.55623, 6.21535,4.0,1,330122
 4.48673, 3.00233, 4.07493,4.0,1,330178
 7.13951, 2.07338, 3.23696,4.0,1,330234
 9.20331, 3.96001, 1.58017,4.0,1,330290
 8.26000, 0.79009, 0.29209,4.0,1,330348
 6.98149, 2.03028, 0.78530,4.0,1,330404
 6.50744, 1.33596, 2.48518,4.0,1,330460
 5.28640, 2.49955, 3.75890,4.0,1,330516
 4.75010, 2.55222, 4.86502,4.0,1,330576
 3.46202, 5.28640, 5.70299,2.0,1,330634
 1.69031, 6.95276, 9.04051,2.0,1,330690
 1.07739,10.50097,10.10353,2.0,1,330747
-0.70390, 8.95910, 6.95276,2.0,1,330802
-3.84030, 9.17458, 7.04853,2.0,1,330858
-4.95600, 9.95988, 3.52426,2.0,1,330916
-7.35020, 9.55287, 2.12126,2.0,1,330971
-7.55610, 8.33182, 1.36948,2.0,1,331032
-8.32703, 7.50343, 0.07661,2.0,1,331089
-9.26556, 4.81713, 1.68552,6.0,1,331148
-11.12825, 5.35344,-2.67193,7.0,1,331204
-10.49618, 3.44286,-0.56982,7.0,1,331261
-10.97023, 4.51068,-0.67995,7.0,1,331317
-9.23204, 4.70221,-0.82839,7.0,1,331380
-9.38048, 4.15633,-2.37984,7.0,0,331437
-10.27112, 2.83952,-0.61770,7.0,0,331499
-9.82102, 0.60813,-0.22027,7.0,0,331555
-10.19451, 2.37505,-1.23062,7.0,0,331611
-9.86890, 3.05500,-1.24020,7.0,0,331668
-9.85453, 2.47560,-0.21069,7.0,0,331724
-9.52892, 2.50433,-0.89543,7.0,0,331790
-9.88326, 2.17872,-0.29688,7.0,0,331847
-9.78271, 2.54264,-0.68953,7.0,0,331904
-9.91678, 2.35589,-0.32561,7.0,0,331964
-9.13627, 2.53307,-0.92416,7.0,0,332019
-9.80186, 2.91135,-1.72383,7.0,0,332077
-9.19852, 2.90177,-0.53151,7.0,0,332132
-8.47547, 3.54342,-1.51792,7.0,0,332188
-9.77313, 2.41814,-1.40300,7.0,0,332247
-9.96946, 2.94487,-1.13485,7.0,0,332303
-9.81623, 2.82516, 0.39744,7.0,0,332358
-10.04128, 2.96402,-0.88585,7.0,0,332415
-9.46189, 3.36625,-0.63686,7.0,0,332473
-9.58160, 2.77727, 0.03831,7.0,0,332529
-10.07001, 3.91213,-1.98719,7.0,0,332585
-9.67736, 3.60088,-0.20590,7.0,0,332642
-9.93594, 3.51469,-0.98162,7.0,0,332697
-10.53928, 2.78206,-0.31125,7.0,0,332755
-9.40442, 3.01669,-0.43574,7.0,0,332814
-9.20331, 2.37984,-0.02394,7.0,0,332869
-10.18015, 3.29442,-0.16281,7.0,0,332925
-9.48104, 2.75333,-0.45490,7.0,0,332982
-9.75398, 3.12683,-0.01915,7.0,0,333040
-9.70131, 2.25534,-0.09577,7.0,0,333095
-8.96389, 3.50990,-1.13006,7.0,0,333151
-9.41879, 3.13162,-0.18675,7.0,0,333206
-9.93115, 3.19387,-0.32082,7.0,0,333263
-10.02213, 3.30400,-0.70390,7.0,1,333325
-9.86890, 4.54419,-0.79966,7.0,1,333383
-10.70687, 5.21457,-0.82839,7.0,1,333439
-10.47703, 5.99987,-0.36871,7.0,1,333494
-9.59117, 7.16824,-1.03430,7.0,1,333552
-9.27514, 7.93917,-0.22027,7.0,1,333607
-8.86333,10.47224,-0.26815,7.0,1,333663
-7.60877, 9.36133, 2.48039,2.0,1,333719
-4.68306, 9.74440, 1.47004,2.0,1,333776
-3.37104, 9.80186,-0.32082,2.0,1,333838
-1.14922, 9.33739,-0.96247,2.0,1,333893
 1.00078, 9.71088, 0.78051,2.0,1,333952
 1.76213, 9.43316, 0.72305,2.0,1,334007
 3.19387, 8.27915, 0.34955,2.0,1,334064
 4.85065, 4.92248,-0.39265,2.0,1,334120
 5.57370, 5.70778, 0.13886,2.0,1,334177
 6.15310, 4.00311,-2.07338,4.0,1,334235
 6.84742, 2.85868,-3.04064,5.0,1,334290
 7.79073, 2.03028,-1.50356,5.0,1,334350
 7.28316, 1.95846,-1.14922,5.0,1,334408
 6.70855, 2.18830,-1.69509,5.0,1,334464
 5.49230, 4.09887,-1.41258,5.0,1,334524
 4.08451, 4.51068,-0.26336,3.0,1,334579
 2.63362, 7.13951,-1.54665,3.0,1,334637
 1.25456, 9.65342,-0.52194,3.0,1,334695
-1.12527,10.17536,-1.29766,3.0,1,334751
 0.94810, 8.93516, 0.74699,3.0,1,334808
-5.38217,12.10030,-2.65278,3.0,1,334864
-6.29196,11.35809,-0.02873,3.0,1,334919
-7.98706, 9.49540, 1.09654,3.0,1,334977
-10.18972,10.85052,-1.93451,3.0,1,335037
-8.57603, 7.67581,-0.76614,3.0,1,335092
-9.21768, 5.12838, 0.09577,7.0,1,335150
-10.26155, 6.22492,-1.92494,7.0,1,335207
-10.75475, 3.65834, 0.88107,7.0,1,335263
-10.85052, 4.16112,-0.41180,7.0,0,335319
-9.35175, 3.47638,-0.70868,7.0,0,335377
-9.65821, 3.90734,-1.22104,7.0,0,335437
-10.14184, 3.50032,-0.16281,7.0,0,335498
-9.25598, 2.36068,-1.13964,7.0,0,335555
-9.68694, 3.48596,-1.02472,7.0,0,335611
-9.76355, 2.30801,-0.21069,7.0,0,335666
-9.77792, 2.88262,-1.53229,7.0,0,335725
-9.74919, 2.29365, 0.17717,7.0,0,335785
-9.53850, 2.37505,-0.78051,7.0,0,335847
-9.40442, 3.45723,-0.01437,7.0,0,335902
-10.12747, 3.53384,-0.77572,7.0,0,335960
-9.28950, 2.90656,-0.24900,7.0,0,336015
-10.27112, 2.84431,-1.10612,7.0,0,336070
-9.92636, 2.62883, 0.11492,7.0,0,336125
-9.79707, 2.13563,-0.73263,7.0,0,336182
-9.52892, 2.47560,-1.22104,7.0,0,336240
-9.40921, 2.45166,-0.34477,7.0,0,336296
-10.03649, 2.78206,-0.38786,7.0,0,336353
-9.45710, 2.60010,-0.56024,7.0,0,336410
-9.54329, 2.32716,-0.82839,7.0,0,336465
-9.39964, 2.65278, 0.23463,7.0,0,336522
-9.85453, 2.99754,-0.57940,7.0,0,336577
-9.83059, 2.85868,-0.09098,7.0,0,336634
-10.26634, 2.93050,-0.78051,7.0,0,336689
-9.84975, 3.05500,-0.26815,7.0,0,336744
-9.78271, 2.76291,-0.26815,7.0,0,336807
-9.49062, 3.12204,-0.77572,7.0,0,336864
-9.69173, 2.94487,-0.94332,7.0,0,336924
-9.61033, 2.84431,-0.00479,7.0,0,336987
-9.73004, 2.62883, 0.23942,7.0,0,337043
-9.98861, 2.74854,-0.66080,7.0,0,337102
-10.15141, 2.48518,-0.00958,7.0,0,337163
-10.10832, 2.34632,-0.06704,7.0,0,337218
-9.47146, 2.78685,-0.43096,7.0,0,337273
-9.30866, 2.45166,-0.56503,7.0,0,337331
-9.61033, 2.40857,-0.27294,7.0,0,337393
-10.28070, 1.94888,-0.01437,7.0,0,337449
-9.78271, 2.32238,-0.14844,7.0,0,337505
-9.49540, 3.43807,-0.92895,7.0,1,337562
-10.47224, 3.40455,-0.75178,7.0,1,337618
-10.12747, 2.85868, 1.02472,7.0,1,337675
-9.55765, 4.93684,-0.08140,7.0,1,337730
-9.64863, 6.54096,-0.81403,7.0,1,337786
-9.39964, 5.28640, 1.94409,7.0,1,337843
-7.95833, 8.09719, 0.24900,7.0,1,337908
-6.36379,11.09473, 2.84910,2.0,1,337964
-5.20499,10.18015, 1.16837,2.0,1,338019
-2.81558, 9.54808, 2.26970,2.0,1,338074
-1.85311, 8.79151, 3.96480,2.0,1,338130
-0.79009, 9.72046, 4.50110,2.0,1,338187
 0.79009, 7.45076, 5.67905,2.0,1,338242
 3.30879, 4.48673, 7.37414,2.0,1,338297
 3.64398, 4.12760, 4.97994,2.0,1,338353
 4.97994, 3.53863, 6.97670,4.0,1,338417
 6.03818, 3.28963, 7.00543,4.0,1,338472
 5.66468, 2.91614, 3.57694,4.0,1,338529
 2.94487, 2.86825, 0.51236,4.0,1,338585
 7.23528, 0.81403, 1.29287,4.0,1,338641
 7.82904, 0.89543, 2.24097,4.0,1,338698
 7.06289, 0.94332, 1.91057,4.0,1,338753
 6.96234, 1.65679, 3.09810,4.0,1,338810
 6.33027, 1.34554, 3.91213,4.0,1,338872
 5.96635, 2.63362, 5.21936,4.0,1,338931
 3.05979, 4.42927, 4.88896,4.0,1,338986
 2.58095, 5.99987, 8.14507,2.0,1,339042
 1.84832, 6.46434, 5.38217,2.0,1,339100
-9.30866, 2.18830,-0.20111,7.0,0,340073
-10.19930, 2.72939,-1.01514,7.0,0,340129
-9.74440, 2.04465, 0.13886,7.0,0,340187
-9.79707, 2.50912,-1.35991,7.0,0,340247
-9.96467, 2.54743, 0.04310,7.0,0,340307
-9.93115, 2.53307,-1.01514,7.0,0,340363
-9.46667, 2.87304,-0.05267,7.0,0,340418
-10.25197, 2.93529,-1.11570,7.0,0,340478
-9.98382, 3.01191,-0.86670,7.0,0,340542
-9.88326, 2.82516,-0.38786,7.0,0,340598
-9.86411, 3.16035,-0.53151,7.0,0,340653
-9.94073, 2.11169,-0.20590,7.0,0,340711
-10.15141, 2.27449,-0.36871,7.0,0,340774
-9.69652, 2.27449,-0.22984,7.0,0,340829
-9.62469, 2.23618,-0.67995,7.0,0,340885
-9.97903, 2.29843,-0.98162,7.0,0,340940
-9.08360, 2.39899,-0.04788,7.0,0,340996
-9.54808, 2.44687,-0.73741,7.0,0,341054
-9.78750, 2.53307, 0.00958,7.0,0,341109
-9.51935, 2.74854,-0.64643,7.0,0,341164
-9.64384, 2.23140,-0.05267,7.0,0,341226
-9.65821, 2.54743,-0.45490,7.0,0,341284
-10.46266, 3.03585,-0.52672,7.0,0,341339
-9.78750, 2.44209, 0.24421,7.0,0,341397
-9.53850, 2.82516,-0.65122,7.0,0,341452
-10.18493, 1.74777,-0.12929,7.0,0,341509
-9.66300, 2.79164,-0.21548,7.0,0,341567
-9.77313, 2.28407,-0.37828,7.0,0,341627
-9.51456, 2.39420,-0.31603,7.0,0,341703
-9.87848, 2.67193, 0.05746,7.0,0,341759
-9.69652, 2.26970,-0.68474,7.0,0,341814
-9.21289, 2.92571,-0.15323,7.0,0,341873
-10.05565, 2.01592,-0.45969,7.0,0,341928
-9.59596, 2.90656,-0.36392,7.0,0,341987
-9.97903, 2.68151,-0.78051,7.0,0,342042
-9.74440, 2.62883,-0.36392,7.0,0,342105
-9.81623, 1.91057,-0.22984,7.0,0,342160
-9.72525, 2.18351,-0.16759,7.0,0,342216
-10.09395, 3.37104,-1.56581,7.0,1,342272
-9.95509, 2.70545, 0.76614,7.0,1,342327
-8.98304, 3.04542, 0.22027,7.0,1,342385
-11.17613, 5.52103,-2.07817,7.0,1,342440
-10.59195, 6.36858,-0.79009,7.0,1,342497
-9.69173, 5.73651, 0.00000,7.0,1,342553
-9.78271, 8.28873,-0.16759,7.0,1,342632
-8.32703, 8.44196,-0.30167,7.0,1,342687
-6.78517, 9.31344,-0.50278,3.0,1,342749
-3.63440,10.23761,-0.44053,3.0,1,342810
-2.22661,10.70687,-0.38307,3.0,1,342865
-1.17316,10.79785,-0.10056,3.0,1,342922
 0.45490, 7.83862, 0.40223,3.0,1,342978
 1.69988, 7.31189,-0.03352,3.0,1,343033
 2.60010, 6.49786,-1.46046,3.0,1,343089
 3.82593, 6.40688,-2.11169,3.0,1,343146
 5.24330, 3.43329,-2.14999,3.0,1,343204
 6.47871, 3.77805,-0.77093,5.0,1,343259
 8.55209, 2.59053,-3.98395,5.0,1,343316
 7.87692, 2.10211,-2.72460,5.0,1,343374
 8.09240, 2.67193,-2.34632,5.0,1,343430
 5.95677, 4.54419,-2.84910,5.0,1,343485
 4.83629, 5.30555,-3.18908,5.0,1,343540
 4.30477, 6.19141,-1.58496,5.0,1,343596
 2.87304, 7.35499,-1.67594,3.0,1,343651
 1.26893, 8.38449,-3.38540,3.0,1,343707
-0.47405,11.04206,-2.82037,3.0,1,343762
-1.17795, 8.93037,-1.87227,3.0,1,343818
-3.41892,10.21366,-1.64242,3.0,1,343874
-5.89931,13.25430,-2.69587,3.0,1,343930
-4.95121, 9.25119,-2.34153,3.0,1,343995
-6.28717, 8.43717,-1.33118,3.0,1,344051
-8.25521, 9.57681,-1.83875,3.0,1,344106
-10.14184, 7.55610,-1.41258,7.0,1,344161
-10.51533, 6.30633,-1.61848,7.0,1,344218
-9.56723, 4.95121,-1.03430,7.0,1,344274
-9.56244, 4.74052,-1.63285,7.0,1,344345
-10.77870, 5.56891,-3.70622,7.0,1,344401
-7.67102, 2.98318, 4.71658,6.0,1,344460
-10.16578, 3.30879,-0.63207,7.0,0,344545
-9.70609, 2.91135,-0.98641,7.0,0,344603
-9.64863, 3.65834,-1.24977,7.0,0,344662
-9.87848, 2.82516,-1.41737,7.0,0,344718
-10.00297, 2.49476,-0.31603,7.0,0,344775
-9.81623, 2.65756,-0.41180,7.0,0,344831
-9.81623, 2.88741,-0.65122,7.0,0,344886
-9.52892, 2.97839,-0.10056,7.0,0,344949
-9.79228, 2.75812,-0.23942,7.0,0,345011
-9.12191, 2.74854,-0.48842,7.0,0,345067
-9.17458, 2.76770,-0.03352,7.0,0,345124
-8.99262, 3.21302,-0.79487,7.0,0,345183
-9.77792, 3.25611,-0.26336,7.0,0,345239
-10.11790, 2.80122,-0.48842,7.0,0,345294
-10.35732, 3.21302,-0.51236,7.0,0,345351
-9.78750, 2.52828,-1.58496,7.0,0,345409
-9.11233, 2.59531,-0.95768,7.0,0,345467
-10.01255, 2.66714,-0.75657,7.0,0,345529
-9.77313, 3.34231, 0.28730,7.0,0,345585
-9.83538, 2.17394,-0.53151,7.0,0,345640
-9.73482, 2.94966,-0.29209,7.0,0,345697
-9.89763, 3.25611,-0.62249,7.0,0,345753
-9.35654, 2.83952,-0.32561,7.0,0,345810
-9.41400, 2.55701,-0.56982,7.0,0,345867
-10.11790, 3.26090,-0.89064,7.0,0,345922
-9.36133, 2.60010,-0.11971,7.0,0,345978
-9.34696, 3.16992,-0.50278,7.0,0,346037
-9.88326, 2.38462,-0.56982,7.0,0,346097
-10.03170, 2.53307,-0.26336,7.0,0,346153
-9.40442, 2.71502,-0.60334,7.0,0,346208
-9.66779, 2.80122,-0.59855,7.0,0,346265
-10.26634, 2.37505,-0.05746,7.0,0,346322
-9.19852, 3.19387,-0.63686,7.0,0,346378
-9.88326, 2.48997,-0.95289,7.0,0,346434
-9.54329, 3.08852,-0.34955,7.0,0,346490
-9.62948, 2.30322,-0.47405,7.0,0,346547
-9.84017, 2.41336, 0.03352,7.0,0,346603
-9.72525, 3.17950,-1.13964,7.0,1,346660
-9.90242, 3.10289, 0.05746,7.0,1,346715
-10.36689, 2.89698,-0.56024,7.0,1,346772
-10.55364, 3.85466,-2.40378,7.0,1,346830
-11.43471, 5.74130,-1.15401,7.0,1,346885
-10.59674, 6.16268,-0.30646,7.0,1,346945
-9.84496, 8.60476,-1.44131,7.0,1,347000
-8.51378, 8.99262,-1.68073,7.0,1,347059
-6.46913,10.33337,-1.94888,7.0,1,347120
-4.17549,10.25676,-2.85868,3.0,1,347175
-2.24097, 9.79707,-2.44687,3.0,1,347232
-1.95846, 9.19852,-1.69031,3.0,1,347287
 0.07661, 8.76757,-2.04465,3.0,1,347342
 2.57137, 7.35499,-1.35512,3.0,1,347437
 3.43329, 5.01346,-1.43652,3.0,1,347492
 4.31914, 3.94564,-1.90578,3.0,1,347548
 1.48441, 5.46836,-5.19063,3.0,1,347607
 7.98227, 1.85790,-2.37505,5.0,1,347676
 7.99663, 1.00556,-2.94966,5.0,1,347735
 6.58884, 2.78685,-2.84431,5.0,1,347791
 5.44441, 3.81157,-2.43251,5.0,1,347847
 4.15155, 4.96557,-2.05422,5.0,1,347903
 3.11246, 7.02459,-1.98240,3.0,1,347958
 1.08697, 7.85298,-1.50356,3.0,1,348017
 1.91536, 4.74052,-2.71502,3.0,1,348073
-4.12760,10.19930,-2.93050,3.0,1,348129
-6.66546,13.42190,-2.61447,3.0,1,348185
-6.39731, 9.61511,-0.72305,3.0,1,348241
-9.20331, 9.11233,-1.34075,3.0,1,348296
-9.53371, 8.99262,-0.44053,3.0,1,348352
-10.18972, 8.32703,-1.32160,3.0,1,348407
-9.88326, 5.99987,-1.31202,7.0,1,348465
-9.92157, 6.16268,-2.52349,7.0,1,348521
-10.63026, 5.20499,-2.79643,7.0,1,348583
-9.12191, 3.34231, 1.31202,7.0,1,348640
-10.28549, 3.71101,-1.46046,7.0,0,348696
-10.18493, 1.27372, 0.74220,7.0,0,348823
-9.56723, 2.04944,-1.70467,7.0,0,348882
-10.01255, 1.94888,-0.99120,7.0,0,348938
-9.45231, 2.89698, 0.25379,7.0,0,348994
-9.59596, 2.18830,-0.14844,7.0,0,349051
-9.73482, 2.51391,-0.59855,7.0,0,349108
-10.28549, 2.78685,-0.94332,7.0,0,349169
-10.52012, 2.49955, 0.00000,7.0,0,349224
-10.54885, 2.35589,-0.78051,7.0,0,349281
-10.14663, 2.51391,-0.70868,7.0,0,349338
-9.83059, 2.19309, 0.15323,7.0,0,349393
-9.91199, 2.06380,-0.38786,7.0,0,349451
-9.54329, 2.28407,-0.57461,7.0,0,349506
-9.99819, 1.87227,-0.22027,7.0,0,349564
-9.62948, 2.44687,-0.03352,7.0,0,349628
-9.79228, 2.03028,-0.56503,7.0,0,349684
-9.47625, 2.75333,-0.50278,7.0,0,349740
-9.94073, 2.42293,-0.33998,7.0,0,349796
-10.55843, 2.24576,-0.89543,7.0,0,349853
-9.76355, 2.26491,-0.13408,7.0,0,349915
-9.16979, 2.47082,-0.53151,7.0,0,349970
-9.49540, 2.15478,-1.15401,7.0,0,350030
-9.96467, 1.81002,-0.41659,7.0,0,350090
-9.64384, 2.37026,-0.70868,7.0,0,350145
-9.99340, 2.70545,-0.18675,7.0,0,350200
-10.13226, 2.65278,-0.27294,7.0,0,350256
-9.65821, 2.98318,-0.74220,7.0,0,350311
-9.79228, 2.75333, 0.05267,7.0,0,350368
-9.31344, 3.21302,-0.52672,7.0,0,350425
-9.70609, 2.56658,-0.10534,7.0,0,350482
-10.20409, 3.09331,-0.67995,7.0,0,350541
-9.60554, 2.57616,-0.08619,7.0,0,350679
-9.76355, 2.94008,-0.45490,7.0,0,350734
-9.81144, 2.55222,-0.28730,7.0,0,350790
-9.41879, 2.82037,-0.20111,7.0,0,350852
-9.37091, 2.89220, 0.24900,7.0,0,350909
-9.44752, 3.12204,-0.89543,7.0,0,350964
-9.65821, 2.65756, 0.20111,7.0,0,351019
-10.45308, 2.58574,-1.04866,7.0,0,351077
-9.48104, 2.76770, 0.33998,7.0,1,351135
-10.02213, 4.07014,-1.46046,7.0,1,351191
-9.25598, 3.85466, 0.78530,7.0,1,351247
-10.40999, 5.60722,-1.04387,7.0,1,351304
-10.93671, 4.44364, 0.13408,7.0,1,351361
-10.36689, 7.23049, 2.07817,7.0,1,351420
-8.40844, 9.16979, 2.73897,6.0,1,351478
-5.83228, 8.60476, 3.41892,6.0,1,351534
-3.31358, 8.11634, 5.56412,2.0,1,351591
-2.03986, 9.04529, 4.19943,2.0,1,351646
-0.29209, 7.53216, 7.48906,2.0,1,351703
 1.74298, 6.30633, 7.36456,2.0,1,351759
 2.08296, 6.07648, 6.99107,2.0,1,351814
 4.14197, 3.61046, 6.57927,2.0,1,351876
 4.52025, 3.13640, 6.10521,4.0,1,351937
 5.14753, 1.13964, 3.70144,4.0,1,351996
 6.59842, 1.10133, 3.44286,4.0,1,352052
 6.23929, 3.21781,-1.06303,5.0,1,352110
 8.75799, 0.51715, 1.59933,4.0,1,352169
 8.30309, 0.02873, 3.42371,4.0,1,352229
 7.22570, 0.75178, 1.51314,4.0,1,352288
 6.93840, 0.65122, 2.23140,4.0,1,352343
 6.52181, 2.27449, 3.03585,4.0,1,352399
 5.20499, 3.06937, 6.24887,4.0,1,352456
 3.01191, 5.59764, 4.24731,2.0,1,352511
 2.95444, 6.28717, 5.28161,2.0,1,352567
 1.13964, 4.10366, 7.11557,2.0,1,352625
-0.42617, 9.54329, 2.89698,2.0,1,352684
-5.18584, 9.54808, 1.81959,2.0,1,352768
-5.41090, 9.64384, 0.18675,2.0,1,352825
-7.84819, 8.59518, 0.63686,2.0,1,352886
-7.74764, 8.56167,-0.38786,2.0,1,352942
-9.96467, 6.84742,-1.43652,2.0,1,353003
-9.91678, 6.11958,-1.43652,6.0,1,353060
-10.27112, 5.88016,-1.37906,6.0,1,353116
-10.74518, 4.78840,-0.91459,6.0,1,353171
-9.86890, 2.19309, 1.10612,7.0,1,353231
-9.27993, 4.72137,-1.99676,7.0,0,353293
-9.63906, 3.54821,-0.43096,7.0,0,353351
-9.74440, 2.62405,-0.65122,7.0,0,353409
-9.26077, 2.33195,-0.90980,7.0,0,353469
-9.77313, 3.20344,-0.99599,7.0,0,353525
-10.26155, 2.49476,-0.26336,7.0,0,353583
-9.95030, 3.25611,-0.58897,7.0,0,353639
-10.06044, 3.15556, 0.19632,7.0,0,353695
-9.33260, 2.77249,-0.64643,7.0,0,353751
-9.43316, 3.12683,-0.18196,7.0,0,353807
-10.02213, 2.37984,-0.37350,7.0,0,353862
-8.74362, 3.22260,-0.90980,7.0,0,353925
-9.67736, 3.23696,-0.87628,7.0,0,353983
-9.31344, 3.32315,-0.58419,7.0,0,354038
-10.16578, 3.34709,-1.30723,7.0,0,354093
-9.76834, 3.25133,-0.17238,7.0,0,354150
-9.16979, 2.88741,-0.83318,7.0,0,354206
-9.01656, 3.05021,-0.50757,7.0,0,354264
-9.50019, 2.60489,-0.38307,7.0,0,354319
-9.61033, 2.68151,-0.67038,7.0,0,354378
-9.38527, 2.91135,-0.14365,7.0,0,354433
-9.44752, 2.23140,-0.74220,7.0,0,354491
-9.17937, 2.73897,-0.43096,7.0,0,354546
-10.06522, 2.91135,-0.79009,7.0,0,354605
-9.73482, 3.35188,-0.70868,7.0,0,354660
-9.90721, 3.05500,-0.17717,7.0,0,354726
-10.53449, 2.94487,-0.61770,7.0,0,354781
-9.59596, 3.49553,-0.66559,7.0,0,354841
-9.42837, 2.71502,-0.41180,7.0,0,354896
-9.86411, 2.87304,-0.43096,7.0,0,354953
-9.75398, 2.88262,-0.22984,7.0,0,355008
-9.71088, 2.44687,-0.57940,7.0,0,355063
-9.71567, 2.74854,-0.23463,7.0,0,355119
-9.92157, 2.60010,-0.06225,7.0,0,355175
-10.10832, 2.54264,-0.11971,7.0,0,355230
-9.41400, 2.93050,-0.47405,7.0,0,355288
-8.92080, 3.22260,-0.49799,7.0,0,355346
-9.64863, 2.74854,-0.09577,7.0,0,355404
-10.09874, 2.83473,-0.10056,7.0,1,355461
-10.00297, 3.72059,-0.61292,7.0,1,355526
-9.81623, 4.44364,-0.85712,7.0,1,355585
-10.74518, 4.04141, 0.88107,7.0,1,355640
-11.45386, 5.99029, 0.43574,7.0,1,355697
-10.57279, 7.90087, 0.09098,6.0,1,355765
-7.42203, 8.18338, 3.32794,6.0,1,355823
-7.01022, 8.84897, 4.51068,6.0,1,355878
-5.72214, 8.37013, 5.16190,2.0,1,355934
-3.44765,10.48182, 5.40611,2.0,1,355990
 0.07661, 8.55209, 7.26880,2.0,1,356045
 0.70390, 7.52737, 7.90565,2.0,1,356100
 2.46124, 5.96635, 7.27358,2.0,1,356161
 4.70700, 5.18105, 6.65109,2.0,1,356220
 4.74052, 4.11803, 7.62314,4.0,1,356276
 5.54018, 2.93050, 4.50589,4.0,1,356331
 5.31992, 1.69988, 5.97593,4.0,1,356388
 5.82270, 2.26013, 1.46525,4.0,1,356443
 6.48350, 0.66080, 0.60334,4.0,1,356498
 7.74764, 0.21548, 0.85234,4.0,1,356559
 9.17937, 0.83797, 1.65679,4.0,1,356615
 7.73806, 0.22984,-0.90022,4.0,1,356673
 6.80432, 0.96247, 3.53863,4.0,1,356728
 6.32069, 0.66080, 5.01346,4.0,1,356786
 5.51624, 2.93050, 4.85544,4.0,1,356851
 4.72137, 4.05578, 6.71813,4.0,1,356906
 3.53384, 6.33985, 5.56891,2.0,1,356961
 2.59531, 4.57293, 7.35020,2.0,1,357017
 1.16358, 7.35499, 5.54976,2.0,1,357072
-1.34554, 9.66300, 2.79643,2.0,1,357144
-3.68228,10.99896, 6.22492,2.0,1,357201
-4.25689, 8.75320, 2.46124,2.0,1,357257
-5.99029, 7.46991, 1.95367,2.0,1,357313
-6.53138, 9.00699, 1.96803,2.0,1,357371
-9.35654, 7.58962, 0.56982,2.0,1,357426
-10.68293, 7.24485,-1.36948,6.0,1,357482
-10.24239, 6.64630, 0.66559,6.0,1,357540
-10.34295, 4.73573,-0.30167,6.0,1,357595
-10.54885, 4.39575,-1.19710,6.0,1,357650
-9.19852, 5.31992,-1.12049,7.0,1,357706
-9.08839, 2.96402,-0.52672,7.0,1,357771
-9.64384, 3.38061,-1.70467,7.0,0,357830
-9.68694, 2.75812, 0.47405,7.0,0,357885
-9.46189, 2.97360,-1.75256,7.0,0,357942
-9.50498, 2.95444,-0.52672,7.0,0,358004
-10.44830, 2.36547,-0.80445,7.0,0,358059
-10.26634, 2.85868,-0.60334,7.0,0,358120
-9.18416, 2.57137,-0.83318,7.0,0,358181
-9.70609, 2.70545,-0.85234,7.0,0,358236
-9.06445, 3.09331,-0.33519,7.0,0,358293
-9.53850, 3.22260,-0.98162,7.0,0,358349
-9.50498, 2.78685,-0.52672,7.0,0,358405
-9.66779, 2.15478,-0.58419,7.0,0,358462
-9.63427, 2.75812,-0.50278,7.0,0,358517
-10.20409, 2.70066,-0.69911,7.0,0,358574
-10.52970, 2.54264,-0.89064,7.0,0,358630
-9.30387, 2.81079,-0.29209,7.0,0,358701
-9.34696, 2.81079,-0.47405,7.0,0,358756
-9.72046, 2.37505,-0.47884,7.0,0,358811
-9.80665, 2.89220,-0.39744,7.0,0,358871
-9.95509, 2.73897,-0.51715,7.0,0,358927
-9.83538, 2.86347,-0.91459,7.0,0,358984
-9.89284, 2.63841,-0.36392,7.0,0,359044
-10.16578, 2.86825,-0.67516,7.0,0,359101
-9.47625, 3.11725,-1.67594,7.0,0,359156
-9.09318, 2.53307,-1.01993,7.0,0,359211
-9.33260, 3.16035,-2.09253,7.0,0,359266
-8.93995, 2.77727,-1.64242,7.0,0,359324
-9.57202, 2.59531,-0.34955,7.0,0,359380
-10.21366, 2.40857,-0.70390,7.0,0,359438
-10.04128, 2.12605, 0.09577,7.0,0,359495
-9.74440, 2.95444, 0.32082,7.0,0,359558
-10.10353, 2.73897, 0.23942,7.0,0,359613
-10.27591, 2.43251, 0.85234,7.0,0,359668
-10.05086, 2.55701, 0.28730,7.0,0,359725
-10.78348, 2.49955, 0.33998,7.0,0,359781
-10.18972, 2.43251, 0.11013,7.0,0,359837
-9.70609, 1.81002, 0.27294,7.0,0,359895
-9.76355, 2.60489, 0.39744,7.0,0,359950
-9.55765, 3.75411,-1.17316,7.0,1,360007
-9.61033, 2.71024,-0.24900,7.0,1,360064
-10.59195, 4.90333,-1.67594,7.0,1,360128
-10.46745, 5.99029,-1.04387,7.0,1,360185
-10.49618, 6.44040,-0.78051,7.0,1,360242
-9.60075, 7.69018, 1.00556,7.0,1,360300
-8.72447, 7.76679, 1.96803,7.0,1,360359
-6.85699, 7.88650, 3.07894,6.0,1,360417
-3.54342, 7.64229, 4.46279,2.0,1,360473
-1.15401, 8.82982, 7.55131,2.0,1,360537
-0.22027, 8.71968, 8.00621,2.0,1,360592
 2.14520, 5.32949, 8.29351,2.0,1,360648
 2.79164, 5.98550, 6.32548,2.0,1,360703
 3.96480, 4.07014, 6.02381,2.0,1,360760
 4.63039, 3.23217, 4.73094,4.0,1,360817
 4.65433, 1.18274, 4.76446,4.0,1,360872
