-10.40999, 8.76278,-6.11000,7.0,0,132401
-10.33816, 5.75566,-5.67426,7.0,0,132457
-9.95988, 4.08451,-6.39252,7.0,0,132513
-8.09240, 1.13964,-5.76524,7.0,0,132576
-6.38294, 1.25935,-6.39252,7.0,0,132632
-5.18105,-0.26815,-6.12916,7.0,0,132689
-3.30879,-0.12450,-7.02938,7.0,0,132745
-1.74298,-0.62728,-6.92403,7.0,0,132804
-1.26414,-0.60813,-7.63272,7.0,0,132861
-1.37906,-1.24020,-7.87692,7.0,0,132916
-1.12049, 0.63207,-8.68616,7.0,0,132974
-1.27372,-1.19710,-7.45554,7.0,0,133030
-2.11169, 0.70868,-8.29830,7.0,0,133089
-1.47962,-2.43251,-3.21302,7.0,0,133154
-5.43484, 0.41180,-2.68151,7.0,0,133213
-10.61589, 4.10845,-2.53785,7.0,0,133268
-13.69005, 8.56167,-3.04064,7.0,0,133324
-13.97735,12.34929,-5.67426,7.0,0,133380
-11.85130, 6.51223,-1.05345,7.0,0,133435
-9.50977, 5.46836,-2.39899,7.0,0,133493
-6.46434, 6.44998,-0.62249,7.0,0,133548
-7.01501, 6.15310,-1.36948,7.0,0,133608
-7.65666, 7.57047,-2.33674,7.0,0,133664
-8.87770, 7.41245,-1.47483,7.0,0,133721
-9.87369, 6.83305,-1.78129,7.0,0,133777
-10.49139, 5.09007,-1.01035,7.0,0,133833
-9.73004, 4.07493,-0.30646,7.0,0,133889
-9.35654, 3.96480, 1.32639,7.0,0,133945
-7.56568, 3.50032, 1.49398,7.0,0,134005
-8.54251, 3.39498, 2.15957,7.0,0,134060
-8.14029, 4.21380, 1.41258,7.0,0,134118
-7.73327, 4.40054, 0.90501,7.0,0,134174
-7.55610, 4.49631, 0.59855,7.0,0,134233
-8.75799, 5.13796, 0.41180,7.0,0,134292
-10.54406, 7.24485, 0.41659,7.0,0,134347
-10.97502, 7.38851, 0.00479,7.0,0,134403
-10.47224, 5.63116, 0.03352,6.0,0,134460
-11.20965, 5.91368,-1.14443,6.0,0,134520
-9.55287, 5.18105,-0.36871,6.0,0,134578
-8.62870, 4.68785,-0.46926,6.0,0,134634
-8.53772, 4.84108,-0.94332,6.0,0,134697
-8.56167, 4.91769,-0.77572,6.0,0,134753
-8.49463, 4.44364,-0.66080,6.0,0,134810
-8.44674, 4.49152,-0.75657,6.0,0,134866
-8.72447, 4.10366,-0.65601,6.0,0,134927
-8.39886, 4.49152,-0.82361,6.0,0,134983
-10.03170, 4.71658,-1.14922,6.0,0,135039
-7.73327, 5.12359,-1.27372,6.0,0,135097
-7.43160, 4.23295,-2.14999,7.0,0,135154
-8.85855, 6.18183,-2.18351,7.0,0,135210
-8.51378, 6.00466,-2.10211,7.0,0,135265
-8.86333, 6.80911,-2.12605,7.0,0,135320
-8.72926, 5.90889,-1.75734,7.0,0,135378
-9.43794, 5.96635,-1.76213,7.0,0,135443
-8.82982, 5.38695,-1.74777,7.0,0,135498
-8.64786, 4.92727,-2.22182,7.0,0,135554
-8.65743, 4.29041,-1.46525,7.0,0,135620
-9.03572, 3.58651,-2.17394,7.0,0,135679
-6.73250, 2.97360, 0.28252,7.0,0,136569
-9.72525, 3.60567, 0.87149,7.0,0,136625
-13.38359, 5.37738, 3.66792,7.0,0,136681
-12.46421, 8.70053, 1.95367,7.0,0,136737
-10.77870, 8.15944,-0.21069,7.0,0,136794
-9.42358, 6.84742, 0.08140,7.0,0,136851
-8.07804, 5.52103, 0.15802,7.0,0,136906
-7.10599, 5.68384,-3.08373,7.0,0,136966
-6.08606, 5.50666,-2.79164,7.0,0,137028
-7.76200, 5.55934,-5.67905,7.0,0,137083
-8.51378, 5.84664,-4.99909,7.0,0,137138
-9.10754, 5.26724,-3.14119,7.0,0,137194
-9.07881, 4.73573,-2.12605,7.0,0,137253
-8.08761, 4.17070,-1.33596,7.0,0,137310
-7.95833, 4.36702,-2.03507,7.0,0,137396
-8.47547, 4.84586,-2.28407,7.0,0,137452
-9.89763, 5.09007,-2.67193,7.0,0,137508
-8.47069, 5.07092,-1.45567,7.0,0,137572
-7.78594, 4.45800,-0.87628,7.0,0,137628
-10.03649, 4.41012, 0.01915,7.0,0,137683
-10.20409, 3.33273, 1.83875,7.0,0,137742
-9.07402, 4.38139, 1.10612,7.0,0,137801
-9.38048, 4.05578, 1.68073,7.0,0,137858
-10.43393, 3.15556, 1.42216,7.0,0,137913
-10.52012, 3.28006, 1.67594,7.0,0,137973
-10.88883, 4.51068, 0.19154,7.0,0,138028
-8.60955, 4.92727,-1.24498,7.0,0,138084
-8.59997, 2.75812,-1.47962,7.0,0,138139
-9.27035, 2.97360,-0.41180,7.0,0,138198
-10.24239, 3.63440,-0.46448,7.0,0,138255
-9.04051, 3.74453,-0.37828,7.0,0,138311
-9.37569, 3.13640,-0.20111,7.0,0,138366
-9.01656, 3.06937, 0.05267,7.0,0,138423
-9.42837, 3.53384, 0.02394,7.0,0,138478
-9.36612, 3.39498, 0.03352,7.0,0,138537
-9.04051, 3.16992,-0.20111,7.0,0,138592
-9.22725, 3.72538,-1.01035,7.0,0,138647
-9.35175, 3.80199,-0.80445,7.0,0,138704
-9.91678, 4.49152,-1.40300,7.0,0,138759
-9.95030, 3.86903,-1.24020,7.0,0,138821
-9.46667, 3.77805,-0.72784,7.0,0,138878
-9.32302, 3.80678,-1.09654,7.0,0,138938
-9.30866, 3.56257,-0.51236,7.0,0,139001
-9.57202, 3.68228,-0.85234,7.0,0,139057
-9.78750, 3.50511,-0.58897,7.0,0,139112
-9.12670, 3.30400,-0.85712,7.0,0,139167
-9.64384, 3.58173,-0.51715,7.0,0,139227
-9.45710, 3.45723,-0.67516,7.0,0,139283
-9.45710, 3.85466,-0.69911,7.0,0,139339
-9.66300, 3.11246,-0.74220,7.0,0,139394
-9.32781, 3.38540,-1.22104,7.0,0,139450
-9.76355, 3.39498,-0.56503,7.0,0,139508
-9.73004, 3.52426,-0.93853,7.0,0,139564
-9.09797, 3.32315,-1.01514,7.0,0,139621
-9.65342, 3.37582,-0.67038,7.0,0,139676
-9.16022, 3.34231,-1.06781,7.0,0,139733
-9.35175, 3.50990,-1.01514,7.0,0,139788
-9.20810, 3.31358,-0.76614,7.0,0,139847
-9.79707, 3.46680,-0.57461,7.0,0,139911
-9.62469, 2.95923,-0.22027,7.0,0,139969
-9.08839, 3.45244,-1.00078,7.0,0,140024
-9.58638, 4.05099,-0.65601,7.0,0,140080
-9.32302, 3.59609,-0.74699,7.0,0,140136
-9.63906, 3.78763,-0.48363,7.0,0,140195
-9.72046, 3.50990,-0.53151,7.0,0,140255
-9.39006, 3.49075,-0.84755,7.0,0,140311
-9.91199, 3.25611,-0.56503,7.0,0,140368
-9.40442, 3.33752,-0.77572,7.0,0,140424
-9.61511, 3.37582,-0.45969,7.0,0,140479
-9.61033, 3.52426,-0.79966,7.0,0,140535
-9.55287, 3.44286,-0.61292,7.0,0,140591
-9.68694, 3.39977,-0.57940,7.0,0,140649
-9.31344, 3.45723,-0.66559,7.0,0,140709
-9.57202, 3.58651,-0.65601,7.0,0,140767
-9.49062, 3.58173,-0.63207,7.0,0,140823
-9.40442, 3.66313,-0.59855,7.0,0,140880
-9.69173, 3.39977,-0.47405,7.0,0,140937
-9.38527, 3.50511,-0.64165,7.0,0,140993
-9.25598, 3.40934,-0.60334,7.0,0,141048
-9.69173, 3.57694,-0.91459,7.0,0,141103
-9.22246, 3.61524,-0.64165,7.0,0,141158
-9.30387, 3.20823,-0.52672,7.0,0,141214
-9.49062, 3.50032,-0.59376,7.0,0,141285
-9.85932, 3.40455,-0.47405,7.0,0,141343
-9.50977, 3.40455,-0.99120,7.0,0,141400
-9.75398, 3.60088,-0.56024,7.0,0,141456
-9.66779, 3.49075,-0.73741,7.0,0,141513
-9.53371, 3.55778,-0.83318,7.0,0,141569
-9.61511, 3.40934,-0.62728,7.0,0,141625
-9.50498, 3.54342,-0.66080,7.0,0,141688
-10.11790, 3.23696,-0.32082,7.0,0,141747
-10.33816, 2.81558,-0.66080,7.0,0,141802
-10.15141, 2.41814,-1.47004,7.0,0,141879
-9.32302, 2.17394,-1.34554,7.0,0,141934
-8.85376, 2.75812,-1.47962,7.0,0,141992
-9.37091, 2.68629,-1.57060,7.0,0,142049
-8.34140, 3.57694,-1.54665,7.0,0,142109
-8.64786, 3.75890,-1.32639,7.0,0,142174
-10.55364, 4.36702,-0.91459,7.0,0,142231
-10.65899, 3.79720,-0.79966,7.0,0,142286
-8.89207, 1.71904, 0.25379,7.0,0,142342
-9.73482, 2.25055, 0.83797,7.0,0,142402
-10.54406, 3.27048, 1.66158,7.0,0,142457
-9.52892, 3.45244, 0.76136,7.0,0,142513
-9.29908, 3.80678, 0.16759,7.0,0,142568
-9.23683, 3.17471, 0.48363,7.0,0,142623
-10.83616, 4.19943, 0.33519,7.0,0,142683
-9.76355, 4.08930,-0.13408,7.0,0,142739
-8.47547, 3.88340,-1.69031,7.0,0,142796
-10.27112, 2.31759,-0.93853,7.0,0,142854
-9.61990, 3.04064,-0.60813,7.0,0,142914
-9.21289, 3.66313,-0.58897,7.0,0,142969
-9.12191, 2.92093,-0.26336,7.0,0,143026
-9.39964, 2.93050,-0.39744,7.0,0,143084
-9.21289, 3.77326,-0.54109,7.0,0,143143
-9.38048, 3.75411,-0.67516,7.0,0,143198
-9.50498, 3.86424,-0.89064,7.0,0,143255
-9.40442, 4.40054,-0.76614,7.0,0,143310
-9.66300, 4.22816,-1.11570,7.0,0,143365
-9.50019, 4.16591,-0.94332,7.0,0,143426
-9.67257, 3.83072,-0.97205,7.0,0,143481
-9.47146, 3.62003,-0.99120,7.0,0,143541
-9.68215, 3.70144,-1.06781,7.0,0,143599
-9.70609, 3.54342,-0.75657,7.0,0,143655
-9.55765, 3.41892,-0.77572,7.0,0,143710
-9.55287, 2.79643,-0.26815,7.0,0,143769
-9.14106, 4.32872,-0.84276,7.0,0,143828
-9.46667, 3.59609,-0.69432,7.0,0,143886
-9.61033, 3.87382,-0.67038,7.0,0,143942
-9.17937, 4.08451,-1.24977,7.0,0,143998
-8.04931, 3.75890,-0.51236,7.0,0,144053
-9.27035, 2.27928,-1.57538,7.0,0,144108
-9.66779, 3.32794,-1.07739,7.0,0,144165
-9.44752, 4.00311,-0.63207,7.0,0,144221
-8.85376, 2.52828,-0.67995,7.0,0,144278
-9.12191, 3.74932,-0.73741,7.0,0,144334
-9.43794, 3.72059,-0.50278,7.0,0,144390
-9.14585, 3.94564,-0.88585,7.0,0,144450
-9.26556, 4.42927,-1.12527,7.0,0,144505
-9.20331, 4.11324,-1.09654,7.0,0,144580
-9.53850, 4.47716,-1.10612,7.0,0,144635
-9.64863, 3.77805,-1.02951,7.0,0,144690
-9.81623, 4.05578,-1.23541,7.0,0,144746
-9.58638, 3.60567,-1.20189,7.0,0,144826
-9.37091, 3.50511,-0.86670,7.0,0,144882
-9.75877, 3.30879,-0.77093,7.0,0,144937
-9.18416, 3.16513,-0.67516,7.0,0,144993
-9.38527, 3.44765,-0.55067,7.0,0,145048
-9.65821, 3.52905,-0.81882,7.0,0,145104
-9.51935, 3.60567,-0.94332,7.0,0,145160
-9.55765, 3.87382,-1.07739,7.0,0,145216
-9.39485, 3.60088,-1.04866,7.0,0,145274
-9.63427, 3.50511,-0.82839,7.0,0,145329
-9.45231, 3.54342,-0.74699,7.0,0,145386
-9.39006, 3.72059,-1.25456,7.0,0,145442
-9.43316, 3.71580,-0.50278,7.0,0,145501
-9.27035, 3.40455,-0.41180,7.0,0,145556
-8.40844, 2.81558,-0.18675,7.0,0,145611
-5.52103,-0.91459, 3.20344,6.0,1,145669
-0.96247,-3.99832,-2.96402,1.0,1,145726
-14.64294, 1.80044,-14.48971,1.0,1,145781
-19.61330,19.61091,-14.07312,1.0,1,145837
-19.61330,19.61091, 1.40779,1.0,1,145895
-15.29895,14.17846, 8.46590,1.0,1,145951
-13.56076,10.97023, 6.72292,2.0,1,146008
-17.96130,10.13705,10.74997,2.0,1,146065
-18.26297,14.08269, 6.91445,2.0,1,146122
-18.26297,12.38281, 5.38217,2.0,1,146177
-16.44338, 0.11492,-3.38540,2.0,1,146239
-17.31487,-19.61330,-17.51598,2.0,1,146298
-16.67322,-19.61330,-19.61330,2.0,1,146353
-9.57681,-19.61330,-4.96079,2.0,1,146409
-19.61330,11.79863, 7.33105,2.0,1,146465
-19.61330,19.61091, 1.82438,2.0,1,146523
-19.61330, 7.60398,11.27190,2.0,1,146579
-13.57034, 5.97593,-2.42772,2.0,0,146657
-12.42591, 7.06289,-5.20499,7.0,0,146719
-13.16811,19.61091,-16.21832,7.0,0,146777
-19.61330,19.61091,-19.61330,7.0,1,146832
-19.61330,19.32600,-19.61330,7.0,1,146889
-14.12579,13.93904,-1.54187,7.0,1,146948
-11.81299, 9.04051, 4.19943,6.0,1,147009
-14.95897,11.96622, 7.13472,6.0,1,147065
-18.37789,15.18403, 9.53850,6.0,1,147123
-19.61330,18.58858, 9.40442,6.0,1,147179
-19.33078, 6.39731, 4.04141,6.0,1,147235
-19.61330,-19.61330,-8.69095,6.0,1,147292
-18.63647,-19.61330, 2.17394,6.0,1,147347
-17.72667,-19.61330,-5.92325,6.0,1,147404
-19.61330, 9.97424, 8.21690,6.0,1,147464
-19.61330,19.61091, 6.24408,6.0,1,147530
-19.61330,19.32600, 0.38307,6.0,1,147585
-14.86799,10.52012, 0.09577,6.0,0,147640
-9.91678, 8.00142,-1.73819,7.0,0,147700
-9.17458, 8.03973,-1.75256,7.0,0,147755
-18.50239,19.61091,-16.99404,7.0,0,147811
-19.61330,19.61091,-19.61330,7.0,0,147866
-19.61330,15.08347,-4.06535,7.0,1,147922
-8.26478,16.87433,-0.16759,7.0,1,147979
-14.90151, 8.18817, 5.32470,7.0,1,148035
-17.37233,11.18571, 6.88572,7.0,1,148090
-19.55105,17.49204, 9.40442,7.0,1,148147
-18.26776,15.93581, 7.89608,7.0,1,148203
-15.89750,11.57357, 0.64165,7.0,1,148258
-13.33570,-13.04840,-4.82671,7.0,1,148317
-19.61330,-19.61330,-16.30930,7.0,1,148372
-19.61330,-19.61330,-9.14585,7.0,1,148428
-19.61330, 8.26478, 6.62715,7.0,1,148484
-19.61330,19.61091,14.33648,7.0,1,148546
-19.61330,19.61091, 7.77637,7.0,1,148601
-18.66998,10.00776, 7.87214,7.0,1,148658
-16.51999,10.37647, 3.11725,7.0,0,148714
-8.05888,10.22803,-1.47004,7.0,0,148773
-19.61330,19.61091,-19.61330,3.0,0,148830
-19.61330,19.61091,-19.61330,3.0,0,148888
-19.61330,19.61091,-5.34386,3.0,1,148943
-11.10431,13.81454,-0.93374,3.0,1,148998
-12.98615,10.36689, 5.89931,2.0,1,149062
-17.29092,15.24149, 7.48427,2.0,1,149118
-19.61330,15.17924,12.97178,2.0,1,149176
-19.40740,14.70040, 6.29675,2.0,1,149238
-17.75061, 3.56736, 1.26414,2.0,1,149294
-19.47923,-19.61330,-5.52103,2.0,1,149352
-19.61330,-19.61330,-16.53914,2.0,1,149408
-19.61330,-16.66843,-2.85389,2.0,1,149468
-19.61330,19.61091, 8.64786,2.0,1,149528
-19.61330,19.61091, 5.88016,2.0,1,149601
-19.61330,15.72991,-0.44053,2.0,1,149682
-14.38436, 7.67102, 0.90022,2.0,0,149740
-7.29274,14.23114,-5.20021,3.0,0,149799
-19.61330,19.61091,-19.61330,3.0,0,149855
-19.61330,19.61091,-13.25430,3.0,1,149912
-19.61330,19.61091, 0.67516,3.0,1,149969
-11.45386,16.01242, 4.34787,3.0,1,150028
-17.76977,10.53928, 4.40533,3.0,1,150086
-16.58703,14.21198, 6.56011,3.0,1,150143
-18.55027,19.61091, 6.58884,3.0,1,150198
-19.61330,19.61091, 3.07416,3.0,1,150253
-14.69561, 5.27203,-0.08140,3.0,1,150312
-19.61330,-19.61330,-3.67271,3.0,1,150368
-19.61330,-19.61330,-9.86890,3.0,1,150424
-19.61330, 2.98318, 3.28006,3.0,1,150511
-19.61330,14.89672,12.16733,3.0,1,150570
-19.61330,19.61091, 6.12437,3.0,1,150627
-19.61330,17.51119, 2.26970,3.0,1,150683
-15.04516,11.24796,-1.17795,3.0,1,150739
-15.44260,10.07959, 0.21069,3.0,0,150799
-11.00375,19.61091,-12.53604,3.0,0,150855
-19.61330,19.61091,-19.61330,3.0,0,150926
-19.61330,10.79306,-1.19231,3.0,1,150981
-10.52970,14.20240, 4.18985,3.0,1,151037
-14.59505, 9.99340, 1.01993,3.0,1,151092
-16.50563,11.48259, 7.99663,3.0,1,151148
-19.61330,15.52879,11.64061,3.0,1,151208
-19.61330,18.09059, 9.49540,3.0,1,151265
-19.52711, 6.47871, 3.54342,3.0,1,151325
-19.61330,-19.61330,-4.52504,3.0,1,151384
-19.61330,-19.61330,-16.23269,3.0,1,151439
-15.58146,-19.61330,-6.09564,3.0,1,151495
-19.61330,15.14093,15.95975,3.0,1,151550
-19.61330,17.99961, 6.78996,3.0,1,151608
-19.61330,17.56386, 7.00065,3.0,1,151663
-19.61330,17.13291, 0.77572,3.0,1,151721
-15.00207, 7.78116, 2.65278,3.0,0,151777
-12.72758, 7.24485,-4.06057,7.0,0,151838
-19.61330,19.61091,-15.81131,7.0,0,151895
-19.61330,19.61091,-19.61330,7.0,0,151950
-19.61330,18.32522,-11.34373,7.0,1,152006
-8.03015,17.31965,-3.82593,7.0,1,152063
-13.31655, 7.98227, 4.44843,6.0,1,152119
-19.00039,12.15776, 9.33260,6.0,1,152175
-19.61330,17.05629,10.77870,6.0,1,152232
-19.61330,19.61091,12.86165,6.0,1,152288
-19.61330,14.53280, 3.83551,6.0,1,152345
-9.91678,-17.14727,-19.61330,6.0,1,152401
-19.61330,-19.61330,-19.61330,6.0,1,152462
-17.14727,-19.61330,-8.90164,6.0,1,152519
-19.61330, 3.98395, 7.08684,6.0,1,152576
-19.61330,12.02847, 8.14507,6.0,1,152642
-19.61330,16.91264, 2.71502,6.0,1,152697
-19.61330,19.37867, 2.95923,6.0,1,152754
-15.82088, 9.23683, 2.27928,6.0,0,152812
-12.24395,10.30943,-1.63763,6.0,0,152869
-19.61330,19.61091,-13.01009,6.0,0,152928
-19.61330,19.61091,-19.61330,6.0,1,152983
-19.61330,19.61091,-5.69820,6.0,1,153039
-10.75954,11.36767, 2.21224,6.0,1,153112
-17.16164,13.80018, 5.35822,6.0,1,153172
-19.61330,14.22635,10.03649,6.0,1,153228
-19.61330,17.99961, 9.60554,6.0,1,153283
-19.61330,19.61091, 5.68384,6.0,1,153340
-19.22065,-6.67982,-1.65200,6.0,1,153396
-19.61330,-19.61330,-5.99987,6.0,1,153454
-19.61330,-19.61330,-5.80833,6.0,1,153511
-19.61330, 8.26478, 2.05901,6.0,1,153566
-19.61330,19.61091, 8.07325,6.0,1,153624
-19.61330,19.61091, 6.75165,6.0,1,153679
-19.61330,18.03792, 5.20021,6.0,1,153735
-12.42112,11.90397, 1.74298,6.0,1,153793
-12.13381, 8.17859, 0.92895,6.0,0,153849
-15.10262,15.38035,-18.05707,7.0,0,153904
-19.61330,19.61091,-19.61330,7.0,0,153960
-19.61330,16.01242,-1.86269,7.0,0,154032
-6.81390,13.50809,-0.90501,7.0,1,154091
-13.96298,12.32056, 4.75488,6.0,1,154157
-19.61330,13.01488, 7.04853,6.0,1,154212
-19.61330,18.06665, 8.48984,6.0,1,154270
-19.61330,18.44493, 6.36379,6.0,1,154325
-16.04594, 2.11647, 1.05345,6.0,1,154382
-11.94228,-19.61330,-9.07881,6.0,1,154437
-16.95095,-19.61330,-12.56477,6.0,1,154495
-18.69393,-2.11169,-2.14520,6.0,1,154552
-19.61330, 6.67982,14.50407,6.0,1,154608
-19.61330,11.30063,11.68849,6.0,1,154663
-19.61330, 8.99262, 7.55131,6.0,1,154719
-19.61330, 9.60075, 6.73728,6.0,1,154775
-18.89025,13.32613, 1.47004,6.0,1,154830
-17.20473, 7.98706, 2.42293,6.0,0,154887
-19.61330,19.61091,-13.12501,6.0,0,154943
-19.61330,19.61091,-19.61330,6.0,0,155030
-12.87602,15.20318,-0.32561,6.0,1,155089
-14.27423,13.88637, 4.65912,6.0,1,155146
-17.78892, 9.60554, 5.09965,6.0,1,155206
-19.61330, 9.00699, 9.63906,6.0,1,155262
-19.61330,17.46331, 8.77236,6.0,1,155329
-19.23023,10.76433, 2.97360,6.0,1,155386
-15.18403,-15.28937, 3.55778,6.0,1,155442
-19.61330,-19.61330,-11.37246,6.0,1,155497
-15.12178,-19.61330,-3.98874,6.0,1,155554
-19.61330, 8.37013, 7.91523,6.0,1,155612
-19.61330,16.05073, 9.77313,6.0,1,155668
-19.61330,14.40831, 6.20098,6.0,1,155730
-19.61330,14.21198, 3.10767,6.0,1,155787
-15.06911, 5.89931, 5.07571,6.0,1,155843
-16.60618, 9.22725,-4.61602,6.0,0,155900
-19.61330,19.61091,-19.61330,6.0,0,155956
-19.61330,19.61091,-19.61330,6.0,0,156014
-19.25896,17.85596,-5.90410,6.0,0,156072
-13.12501,18.38747,-1.58017,6.0,1,156128
-19.61330,11.54963, 6.45477,6.0,1,156183
-19.61330,13.41711, 8.07325,6.0,1,156241
-19.61330,15.67244,10.91277,6.0,1,156313
-19.61330,10.60153, 6.61278,6.0,1,156371
-19.61330,-19.61330,-11.37246,6.0,1,156431
-19.61330,-19.61330,-13.08192,6.0,1,156489
-15.04037,-19.30205,-1.99676,6.0,1,156548
-19.61330,17.09939, 5.81312,6.0,1,156609
-19.61330,19.61091, 3.72538,6.0,1,156664
-19.61330,19.61091, 5.18105,6.0,1,156721
-16.32367,14.32690,-4.40533,6.0,1,156778
-14.66209, 8.62870, 2.05901,6.0,0,156840
-12.23437,19.61091,-14.37479,6.0,0,156895
-19.61330,19.61091,-19.61330,6.0,0,156952
-19.61330,14.39873,-1.45089,6.0,0,157015
-10.01255,14.73392,-2.26491,6.0,1,157071
-8.71968,16.55351,-1.16837,6.0,1,157127
-16.84081,12.90954, 7.65666,6.0,1,157183
-19.61330,13.43147, 7.74764,6.0,1,157240
-19.61330,19.61091, 9.21289,6.0,1,157305
-19.38346,13.41232, 5.76045,6.0,1,157364
-12.79461,-10.55843, 3.17950,6.0,1,157420
-14.82969,-19.61330, 8.05409,6.0,1,157475
-19.61330,-19.61330,-5.04219,6.0,1,157532
-19.61330, 7.42681,-1.88663,6.0,1,157590
-19.61330,16.45295, 5.91847,6.0,1,157645
-19.61330,14.28381, 8.68138,6.0,1,157701
-19.61330,18.79448, 4.57771,6.0,1,157762
-19.61330,12.86165,10.24239,6.0,1,157818
-14.49929,13.55118, 2.94487,6.0,0,157896
-19.61330,19.61091,-14.94461,6.0,0,157951
-19.61330,19.61091,-14.79617,6.0,0,158006
-19.61330,16.73547, 1.12049,6.0,0,158063
-11.80820,14.52323, 0.01437,6.0,1,158118
-17.80328,12.05241, 5.30076,6.0,1,158176
-19.61330,16.12734,10.36689,6.0,1,158232
-19.61330,17.44415, 7.09163,6.0,1,158287
-18.86152, 6.93840, 8.37971,6.0,1,158396
-17.38190,-19.61330,-19.61330,6.0,1,158456
-19.61330,-19.61330,-19.61330,6.0,1,158512
-19.61330, 4.93206,-0.82361,6.0,1,158573
-19.61330,15.56710,10.89362,6.0,1,158629
-19.61330,17.07066, 7.06768,6.0,1,158687
-19.11052,16.31409, 6.61278,6.0,1,158743
-16.41944, 6.56011, 6.56490,6.0,1,158800
-13.15853, 7.88171, 0.57461,6.0,1,158855
-19.61330,18.77533,-5.34386,6.0,0,158911
-19.61330,19.61091,-19.61330,6.0,0,158970
-19.61330,19.61091,-11.11867,6.0,0,159026
-5.11880,11.07558, 0.87149,2.0,0,159082
-7.95354,16.77378, 5.64074,2.0,1,159142
-18.79448,12.94305, 6.30154,2.0,1,159199
-19.61330,13.24951,10.92714,2.0,1,159255
-19.61330,18.33001,13.29740,2.0,1,159322
-19.61330,17.85117, 5.70778,2.0,1,159377
-15.00686,-12.87123,-7.08205,2.0,1,159435
-14.37000,-19.61330,-19.61330,2.0,1,159493
-14.45140,-19.61330,-6.60800,2.0,1,159549
-19.61330,-0.74699, 6.90488,2.0,1,159605
-19.61330, 3.92649,11.65976,2.0,1,159660
-19.61330, 9.77792,12.10030,2.0,1,159725
-19.61330,10.29028,12.35887,2.0,1,159787
-19.61330,19.61091, 2.03028,2.0,1,159843
-19.61330,14.30296, 1.03908,2.0,0,159899
-19.61330,19.61091,-11.16177,2.0,0,159954
-19.61330,11.95185, 6.96713,2.0,1,160672
-18.84716,10.65420, 5.79876,2.0,1,160730
-14.66688,10.73081, 4.84108,2.0,1,160785
-13.90073, 8.95431, 4.94642,2.0,1,160843
-15.66766, 5.19542, 5.75087,2.0,0,160899
-19.61330,19.61091, 0.11971,2.0,0,160955
-19.61330,19.61091,-19.61330,2.0,0,161024
-11.23838,19.61091,-9.57202,2.0,0,161081
-6.10521,11.47301, 5.74608,2.0,1,161141
-19.61330,15.88792, 8.26000,2.0,1,161198
-19.61330,15.04037, 6.11958,2.0,1,161256
-19.61330,16.37634,15.48091,2.0,1,161312
-19.61330,17.76977,11.19529,2.0,1,161369
-19.22544,11.44428,-0.82839,2.0,1,161428
-16.30930,-19.61330,-13.07713,2.0,1,161485
-15.14093,-19.61330,-16.76420,2.0,1,161541
-19.61330,-6.25365,-1.13006,2.0,1,161600
-19.61330, 8.27436, 9.60554,2.0,1,161679
-19.61330, 8.76278, 9.89763,2.0,1,161734
-19.61330,16.20875, 6.10521,2.0,1,161791
-18.21509,13.38838, 0.24900,2.0,1,161894
-19.61330,19.61091,-3.40455,2.0,0,161953
-19.61330,19.61091,-19.61330,2.0,0,162010
-19.61330,19.61091,-6.07170,2.0,0,162069
-4.44364,15.71554,-0.98641,3.0,1,162125
-14.58069,12.59829, 6.98149,3.0,1,162188
-19.61330,14.12579, 6.50265,3.0,1,162243
-19.61330,15.77300,13.14417,3.0,1,162301
-19.61330,17.00362,12.18170,3.0,1,162357
-19.58936,15.87356,-4.42927,3.0,1,162413
-13.89595,-19.61330,-4.29520,3.0,1,162473
-19.61330,-19.61330,-19.61330,3.0,1,162531
-19.61330,-19.61330,-8.43717,3.0,1,162587
-19.61330,11.47301,13.62780,3.0,1,162645
-19.61330,11.73638,11.57357,3.0,1,162702
-19.61330,11.85130, 8.78193,3.0,1,162758
-19.61330,17.76019, 5.48272,3.0,1,162813
-19.61330,17.72188,-1.80044,3.0,1,162869
-19.61330,19.61091,-16.87433,3.0,1,162960
-19.61330,19.61091,-18.75618,3.0,0,163015
-17.90384, 6.70855,-4.43885,3.0,0,163070
-4.90333, 3.51948,-0.51715,3.0,0,163126
-2.90656, 2.24576,-0.85234,3.0,0,163181
-2.96881, 2.60010, 1.34075,3.0,0,163238
-7.67102, 0.89064, 5.08050,6.0,0,163295
-13.26388, 3.58651, 6.65588,6.0,0,163351
-3.83551, 4.74052,-0.22027,6.0,0,163408
-4.70221, 4.51068, 0.39265,6.0,0,163463
-6.97670, 5.14275, 2.58095,6.0,0,163522
-10.56322, 5.21936,-0.36392,6.0,0,163578
-10.28070, 4.71179,-0.52194,7.0,0,163634
-11.72201, 9.83538,-5.20499,7.0,0,163701
-10.33816, 7.86256,-5.63595,7.0,0,163760
-8.93516, 5.83228,-3.01669,7.0,0,163818
-9.60554, 4.38618,-3.34231,7.0,0,163882
-8.04931, 3.82115,-0.25379,7.0,0,163938
-8.16423, 4.24253,-0.30646,7.0,0,163994
-7.51779, 5.03261, 0.47884,7.0,0,164053
-7.42203, 5.88016, 0.54588,7.0,0,164110
-7.62314, 6.83784, 0.30167,7.0,0,164166
-7.59441, 6.45477, 0.43096,7.0,0,164226
-7.78116, 6.18183,-0.32082,7.0,0,164282
-8.24563, 6.50744,-1.00078,7.0,0,164338
-8.75799, 6.38294,-0.58419,7.0,0,164394
